target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.62812054,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6274042,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6269901,False,False,False,False
Banco BHD,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.62626714,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6262364,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.62604785,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6244364,False,False,False,False
Banco BHD,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.6244356,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6233569,False,False,False,False
Banco BHD,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.6226906,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6226797,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.62206507,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6213554,False,False,False,False
Banco BHD,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.6210469,False,False,False,False
Banco BHD,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.62005,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6199633,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.61985815,False,False,False,False
Banco BHD,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.61893916,False,False,False,False
Banco BHD,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.61876786,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6178942,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6169132,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6168878,False,False,False,False
Banco BHD,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.61522156,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6146664,False,False,False,False
Banco BHD,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.6140106,False,False,False,False
Banco BHD,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.61345327,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.61283183,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.61215717,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v3_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.6119825,False,False,False,False
Banco BHD,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.61126244,False,False,False,False
Banco BHD,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.6112245,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.61112285,False,False,False,False
Banco BHD,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.6110352,False,False,False,False
Banco BHD,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.6104379,False,False,False,False
Banco BHD,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.6103818,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6103435,False,False,False,False
