target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Colpatria,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.654457,False,False,False,False
Colpatria,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.65229934,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6521563,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.652152,False,False,False,False
Colpatria,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.6515455,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.65132034,False,False,False,False
Colpatria,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.6511413,False,False,False,False
Colpatria,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.6507206,False,False,False,False
Colpatria,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.6504952,False,False,False,False
Colpatria,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.65027344,False,False,False,False
Colpatria,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.6501018,False,False,False,False
Colpatria,legit_aug_banco-galicia_v6_20251130T221009.png,BANCO (AUG),Banco Galicia,0.65002304,False,False,False,False
Colpatria,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.6499195,False,False,False,False
Colpatria,legit_banco-galicia_20251102T192544.png,BANCO (REF),Banco Galicia,0.64920753,False,False,False,False
Colpatria,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.6485901,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.648438,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v5_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.64815366,False,False,False,False
Colpatria,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6480727,False,False,False,False
Colpatria,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.64771044,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6472937,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.64720577,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6471314,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6470026,False,False,False,False
Colpatria,legit_aug_banco-galicia_v9_20251130T221009.png,BANCO (AUG),Banco Galicia,0.6463148,False,False,False,False
Colpatria,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.6461768,False,False,False,False
Colpatria,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6460483,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6458618,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.64509964,False,False,False,False
Colpatria,legit_aug_banco-galicia_v1_20251130T221009.png,BANCO (AUG),Banco Galicia,0.6448728,False,False,False,False
Colpatria,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6448611,False,False,False,False
Colpatria,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.6444946,False,False,False,False
Colpatria,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6423391,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.64204365,False,False,False,False
Colpatria,legit_aug_banco-galicia_v8_20251130T221009.png,BANCO (AUG),Banco Galicia,0.64194506,False,False,False,False
Colpatria,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.64122665,False,False,False,False
Colpatria,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.6405165,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6404635,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63984853,False,False,False,False
Colpatria,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.6394062,False,False,False,False
Colpatria,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.6393639,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.63934624,False,False,False,False
Colpatria,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.63908696,False,False,False,False
