target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7529288,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7529017,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.75239265,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7519735,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.75160956,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7514161,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7512424,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.751157,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7502187,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7500797,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7493372,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.7490532,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.74861336,False,False,False,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7480119,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.74777794,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.747702,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7460607,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.74557745,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.74553096,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.74549824,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7454528,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7452013,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.74406826,False,False,False,False
Banco del Pacífico,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.74319017,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.74279225,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.7422029,False,False,False,False
