target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.55267,False,False,False,False
Banco Safra,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.5519866,False,False,False,False
Banco Safra,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.5515945,False,False,False,False
Banco Safra,random_outbrain-com_20251129T172333.png,RANDOM,unknown,0.5514805,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5510018,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.55076265,False,False,False,False
Banco Safra,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.55073756,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.5505949,False,False,False,False
Banco Safra,legit_aug_banco-bradesco_v1_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.55053973,False,False,False,False
Banco Safra,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.55036956,False,False,False,False
Banco Safra,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.5503638,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5501919,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.54974806,False,False,False,False
Banco Safra,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.5496064,False,False,False,False
Banco Safra,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.54931587,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.548807,False,False,False,False
Banco Safra,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.5483204,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.5482001,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.5479587,False,False,False,False
Banco Safra,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.54771084,False,False,False,False
Banco Safra,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.54739344,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5470093,False,False,False,False
Banco Safra,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.5469395,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.546576,False,False,False,False
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.54655737,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5464852,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5462427,False,False,False,False
Banco Safra,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.5462061,False,False,False,False
Banco Safra,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.5459774,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5458474,False,False,False,False
Banco Safra,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.54561114,False,False,False,False
Banco Safra,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5455661,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.5451695,False,False,False,False
Banco Safra,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.54511356,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.5449598,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.5446657,False,False,False,False
Banco Safra,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.5446278,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.54462284,False,False,False,False
Banco Safra,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.544495,False,False,False,False
Banco Safra,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.54433113,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.54400086,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5439995,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.5439003,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.54388714,False,False,False,False
Banco Safra,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.54383636,False,False,False,False
Banco Safra,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.54365313,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5434572,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5432694,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5431473,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5431299,False,False,False,False
Banco Safra,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.542809,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.54273725,False,False,False,False
Banco Safra,legit_aug_banco-bradesco_v7_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.5419571,False,False,False,False
Banco Safra,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.5418192,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.5412919,False,False,False,False
Banco Safra,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.5411243,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.54100966,False,False,False,False
Banco Safra,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.54063404,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5405343,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.53993297,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.53990304,False,False,False,False
Banco Safra,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.53934455,False,False,False,False
Banco Safra,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.53905094,False,False,False,False
Banco Safra,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.5390419,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.5383285,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.53775984,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.53722167,False,False,False,False
