target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.70655656,False,False,False,False
Banco Internacional Chile,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.7064236,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7059617,False,False,False,False
Banco Internacional Chile,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.704643,False,False,False,False
Banco Internacional Chile,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7046151,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.70442605,False,False,False,False
Banco Internacional Chile,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.7042145,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7034179,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.70334435,False,False,False,False
Banco Internacional Chile,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.70229185,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.70092326,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6998966,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6998248,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.69900477,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6986774,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69851613,False,False,False,False
