target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73320436,False,False,False,False
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73275065,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7324094,False,False,False,False
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7313592,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7310753,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.73027074,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7298718,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.728534,False,False,False,False
BBVA Colombia,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.7278393,False,False,False,False
BBVA Colombia,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.72728455,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72724104,False,False,False,False
BBVA Colombia,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.72697186,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7266674,False,False,False,False
BBVA Colombia,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.7263954,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7254548,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7253561,False,False,False,False
BBVA Colombia,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.7252774,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7249813,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.724831,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7248112,False,False,False,False
BBVA Colombia,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.7241614,False,False,False,False
BBVA Colombia,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7240507,False,False,False,False
BBVA Colombia,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.72250485,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7209306,False,False,False,False
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.71840435,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71798396,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7170436,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7164084,False,False,False,False
BBVA Colombia,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.7152333,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7136162,False,False,False,False
BBVA Colombia,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.71319073,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7126468,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7123115,False,False,False,False
