target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Grupo Promerica,legit_aug_banco-internacional-chile_v3_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6787933,False,False,False,False
Grupo Promerica,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.67707586,False,False,False,False
Grupo Promerica,legit_aug_banrural_v4_20251130T221010.png,BANCO (AUG),Banrural,0.67531824,False,False,False,False
Grupo Promerica,legit_aug_grupo-promerica_v4_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6731281,False,False,False,False
Grupo Promerica,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6707414,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.67028046,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.66979486,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.66855276,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.664824,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.6627865,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.66271985,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6623337,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.6617694,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.6609782,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.6609323,False,False,False,False
Grupo Promerica,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6605835,False,False,False,False
Grupo Promerica,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.66039824,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6601252,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6598901,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6596075,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6580949,False,False,False,False
Grupo Promerica,legit_aug_grupo-promerica_v5_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.65713227,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.65662545,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.65657794,False,False,False,False
Grupo Promerica,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.65553886,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.6553231,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6552576,False,False,False,False
Grupo Promerica,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.65480864,False,False,False,False
Grupo Promerica,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.65459085,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.6544719,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.6524521,False,False,False,False
Grupo Promerica,legit_aug_banrural_v0_20251130T221010.png,BANCO (AUG),Banrural,0.6524495,False,False,False,False
Grupo Promerica,random_mundodeportivo-com_20251129T181208.png,RANDOM,unknown,0.6523815,False,False,False,False
Grupo Promerica,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.65099645,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6494896,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v6_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.64920765,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6488329,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.648831,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.64726305,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.64724183,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6472323,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.64683235,False,False,False,False
Grupo Promerica,legit_aug_banrural_v2_20251130T221010.png,BANCO (AUG),Banrural,0.6463946,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.64611095,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.64456606,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.64389825,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.6437012,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v4_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.64336,False,False,False,False
Grupo Promerica,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.6432415,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6418517,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.641788,False,False,False,False
Grupo Promerica,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.641642,False,False,False,False
Grupo Promerica,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.64156735,False,False,False,False
Grupo Promerica,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.641409,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.641362,False,False,False,False
Grupo Promerica,legit_aug_banrural_v8_20251130T221010.png,BANCO (AUG),Banrural,0.6406102,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-perú_v2_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6403901,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6398585,False,False,False,False
Grupo Promerica,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6398315,False,False,False,False
