target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Caja Social,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6448107,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.64240944,False,False,False,False
Banco Caja Social,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.64090794,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6403109,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.63948405,False,False,False,False
Banco Caja Social,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6389887,False,False,False,False
Banco Caja Social,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.63844156,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63758385,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63736045,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63496655,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.6349069,False,False,False,False
Banco Caja Social,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.63483703,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63456094,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.63184136,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.6303373,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.62998843,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.62727463,False,False,False,False
Banco Caja Social,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.62622476,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.62606585,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6260053,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.62562686,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.62313527,False,False,False,False
