target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.70995355,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.709594,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v8_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7088875,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.7087104,False,False,False,False
Sudameris Paraguay,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7074133,False,False,False,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.7064117,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.70624256,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7056201,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v3_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7051569,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v6_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.70504236,False,False,False,False
Sudameris Paraguay,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.70453584,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.70301795,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7011927,False,False,False,False
Sudameris Paraguay,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.7011713,False,False,False,False
Sudameris Paraguay,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7008581,False,False,False,False
