target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7226666,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.72253895,False,False,False,False
BBVA México,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.7217576,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7214257,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.720356,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.7200517,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.71954536,False,False,False,False
BBVA México,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71820974,False,False,False,False
BBVA México,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.7181759,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7180704,False,False,False,False
BBVA México,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7180472,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.71798635,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7178908,False,False,False,False
BBVA México,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.7169436,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.71667004,False,False,False,False
BBVA México,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.715742,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7155426,False,False,False,False
BBVA México,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.71536934,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7152766,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7144122,False,False,False,False
BBVA México,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.71404433,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71363485,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7134775,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.71260786,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.7125962,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.712257,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7118205,False,False,False,False
BBVA México,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.7115873,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7111446,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7095604,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.709479,False,False,False,False
BBVA México,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.70879304,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.70828295,False,False,False,False
BBVA México,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7082654,False,False,False,False
BBVA México,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.70817727,False,False,False,False
BBVA México,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.7080164,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.70794916,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.70768094,False,False,False,False
BBVA México,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.70727193,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.70722187,False,False,False,False
BBVA México,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.70718247,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7071688,False,False,False,False
BBVA México,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.7068191,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.70594746,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7059089,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.7058547,False,False,False,False
BBVA México,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7057748,False,False,False,False
BBVA México,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7056349,False,False,False,False
BBVA México,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7055254,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.7052838,False,False,False,False
BBVA México,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.70488393,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.7033812,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.70338094,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7031994,False,False,False,False
BBVA México,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.7026215,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.70247525,False,False,False,False
BBVA México,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.7022077,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.7019679,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7015903,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.70157313,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.70148146,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.70124745,False,False,False,False
BBVA México,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.700969,False,False,False,False
BBVA México,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.70039713,False,False,False,False
BBVA México,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.70023125,False,False,False,False
BBVA México,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.7000873,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.6999674,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.69989634,False,False,False,False
BBVA México,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.69910187,False,False,False,False
BBVA México,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.69901025,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6986718,False,False,False,False
BBVA México,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.69826317,False,False,False,False
BBVA México,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6980792,False,False,False,False
BBVA México,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.69794756,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.69782126,False,False,False,False
BBVA México,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.69774866,False,False,False,False
