target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,random_timeweb-ru_20251129T170845.png,RANDOM,unknown,0.6195647,False,False,False,False
Banco Bradesco,random_corriere-it_20251129T174724.png,RANDOM,unknown,0.6194647,False,False,False,False
Banco Bradesco,random_outbrain-com_20251129T172333.png,RANDOM,unknown,0.61931854,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6189734,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6186271,False,False,False,False
Banco Bradesco,random_globo-com_20251129T165541.png,RANDOM,unknown,0.6177293,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.6172044,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6168515,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v2_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6165926,False,False,False,False
Banco Bradesco,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.61609364,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6151987,False,False,False,False
Banco Bradesco,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.61502934,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.6149548,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v8_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.61487937,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.61406934,False,False,False,False
Banco Bradesco,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6139501,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.61353874,False,False,False,False
Banco Bradesco,random_selectel-ru_20251129T174947.png,RANDOM,unknown,0.61145127,False,False,False,False
Banco Bradesco,random_plos-org_20251129T180524.png,RANDOM,unknown,0.61092174,False,False,False,False
Banco Bradesco,random_consultant-ru_20251129T170354.png,RANDOM,unknown,0.61082256,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.61037064,False,False,False,False
Banco Bradesco,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.6102595,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v5_20251130T221003.png,BANCO (AUG),Banco Safra,0.6094651,False,False,False,False
Banco Bradesco,random_acesso-gov-br_20251129T181227.png,RANDOM,unknown,0.60946417,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.60928345,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v0_20251130T221003.png,BANCO (AUG),Banco Safra,0.6088511,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6084031,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.60835695,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v3_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6081329,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.60791475,False,False,False,False
Banco Bradesco,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.6077117,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.6074798,False,False,False,False
Banco Bradesco,random_amazon-com-br_20251129T174405.png,RANDOM,unknown,0.606955,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6063494,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.60544086,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.60446,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.60434955,False,False,False,False
Banco Bradesco,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.60409725,False,False,False,False
Banco Bradesco,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.6030576,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6024662,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.6020372,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.6017021,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.6015136,False,False,False,False
Banco Bradesco,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.60113794,False,False,False,False
Banco Bradesco,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.5998266,False,False,False,False
Banco Bradesco,legit_aug_grupo-promerica_v9_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5992749,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5987127,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5985656,False,False,False,False
Banco Bradesco,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.59809077,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5980568,False,False,False,False
Banco Bradesco,random_ivi-ru_20251129T164757.png,RANDOM,unknown,0.5971918,False,False,False,False
Banco Bradesco,legit_aug_grupo-promerica_v6_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5971627,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.59621966,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.59591496,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5958871,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.5958783,False,False,False,False
Banco Bradesco,random_olx-pl_20251129T180727.png,RANDOM,unknown,0.59580743,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.5957154,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5952507,False,False,False,False
Banco Bradesco,random_launchdarkly-com_20251129T164616.png,RANDOM,unknown,0.59507984,False,False,False,False
Banco Bradesco,legit_aug_grupo-promerica_v0_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.59468096,False,False,False,False
