target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanBif,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.6682771,False,False,False,False
BanBif,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.6679642,False,False,False,False
BanBif,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.66723603,False,False,False,False
BanBif,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.6665858,False,False,False,False
BanBif,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6664405,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.66601497,False,False,False,False
BanBif,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6656703,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6649809,False,False,False,False
BanBif,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.6647407,False,False,False,False
BanBif,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.66442585,False,False,False,False
BanBif,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.66432166,False,False,False,False
BanBif,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.66397285,False,False,False,False
BanBif,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.66241217,False,False,False,False
BanBif,legit_aug_banrural_v3_20251130T221010.png,BANCO (AUG),Banrural,0.66228724,False,False,False,False
BanBif,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.66225076,False,False,False,False
BanBif,legit_aug_banrural_v1_20251130T221010.png,BANCO (AUG),Banrural,0.66198015,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.66132617,False,False,False,False
BanBif,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6612651,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.659943,False,False,False,False
BanBif,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.659264,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6585356,False,False,False,False
BanBif,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.65795225,False,False,False,False
BanBif,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.65736294,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.657228,False,False,False,False
BanBif,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.6570802,False,False,False,False
BanBif,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.656613,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.65640914,False,False,False,False
BanBif,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.6559354,False,False,False,False
BanBif,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.6548099,False,False,False,False
BanBif,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6536667,False,False,False,False
BanBif,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6533333,False,False,False,False
BanBif,legit_aug_banrural_v5_20251130T221010.png,BANCO (AUG),Banrural,0.6531458,False,False,False,False
BanBif,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.65277976,False,False,False,False
BanBif,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6527676,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.65243244,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6520587,False,False,False,False
BanBif,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.65195453,False,False,False,False
BanBif,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.65157896,False,False,False,False
BanBif,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6514538,False,False,False,False
BanBif,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.6507108,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6505134,False,False,False,False
BanBif,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.6503539,False,False,False,False
BanBif,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.6501483,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6501092,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6496537,False,False,False,False
BanBif,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6488814,False,False,False,False
BanBif,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6488178,False,False,False,False
BanBif,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.6482636,False,False,False,False
BanBif,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6477256,False,False,False,False
