target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,random_bilibili-com_20251129T165003.png,RANDOM,unknown,0.49640325,False,False,False,False
Banco Provincia,legit_aug_banco-macro_v7_20251130T221013.png,BANCO (AUG),Banco Macro,0.4963603,False,False,False,False
Banco Provincia,random_bild-de_20251129T173827.png,RANDOM,unknown,0.49635527,False,False,False,False
Banco Provincia,random_intel-com_20251129T171229.png,RANDOM,unknown,0.4959779,False,False,False,False
Banco Provincia,random_visualstudio-com_20251129T170805.png,RANDOM,unknown,0.49593914,False,False,False,False
Banco Provincia,random_jd-com_20251129T174954.png,RANDOM,unknown,0.49537954,False,False,False,False
Banco Provincia,random_linklist-bio_20251129T174110.png,RANDOM,unknown,0.4942894,False,False,False,False
Banco Provincia,legit_aug_banco-safra_v8_20251130T221003.png,BANCO (AUG),Banco Safra,0.49399447,False,False,False,False
Banco Provincia,random_apa-org_20251129T180433.png,RANDOM,unknown,0.4931526,False,False,False,False
Banco Provincia,random_uol-com-br_20251129T165828.png,RANDOM,unknown,0.49245155,False,False,False,False
Banco Provincia,random_bitrix24-ru_20251129T173023.png,RANDOM,unknown,0.4917944,False,False,False,False
Banco Provincia,random_repubblica-it_20251129T174653.png,RANDOM,unknown,0.4914136,False,False,False,False
Banco Provincia,random_playstation-com_20251129T171221.png,RANDOM,unknown,0.4903268,False,False,False,False
Banco Provincia,random_mailchimp-com_20251129T172441.png,RANDOM,unknown,0.48899803,False,False,False,False
Banco Provincia,random_tp-link-com_20251129T165020.png,RANDOM,unknown,0.48767096,False,False,False,False
Banco Provincia,random_infobae-com_20251129T175242.png,RANDOM,unknown,0.48722532,False,False,False,False
Banco Provincia,random_tabelog-com_20251129T180507.png,RANDOM,unknown,0.48673505,False,False,False,False
Banco Provincia,random_notamedia-ru_20251129T165510.png,RANDOM,unknown,0.48651907,False,False,False,False
Banco Provincia,legit_banco-safra_20251102T191220.png,BANCO (REF),Banco Safra,0.4864425,False,False,False,False
Banco Provincia,random_google-com_20251129T162253.png,RANDOM,unknown,0.48590356,False,False,False,False
Banco Provincia,random_hihonorcloud-com_20251129T172913.png,RANDOM,unknown,0.48571718,False,False,False,False
