target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7520981,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.75204706,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7520083,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.75136995,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7510225,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.75082886,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.75019914,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.7499893,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7497275,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.74965364,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.74869215,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7486912,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.7484056,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.7474516,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7472428,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.74709964,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7468842,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7464484,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7449311,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7438934,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.743648,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.74351394,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7429085,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.74279845,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.74209034,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.74192524,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7412129,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.74119335,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.74113035,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.74091494,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7407336,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.74045813,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.74010444,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7400726,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73984206,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7393748,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7393513,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7392451,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.7392033,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.73892367,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.73873615,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.73869,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73833096,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.7381689,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7381085,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.73794293,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.73700553,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73693365,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.73692286,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7368933,False,False,False,False
