target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banamex,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7684607,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.76821834,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7680204,False,False,False,False
Banamex,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7669934,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.7665206,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.76576185,False,False,False,False
Banamex,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7652508,False,False,False,False
Banamex,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.7649449,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7638228,False,False,False,False
Banamex,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7629546,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.76261353,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.76232654,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.76229364,False,False,False,False
Banamex,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.76219666,False,False,False,False
Banamex,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.761749,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.76112306,False,False,False,False
Banamex,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.76102275,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.760938,False,False,False,False
Banamex,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.75972086,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.75928724,False,False,False,False
Banamex,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.7590102,False,False,False,False
Banamex,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.7582804,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.75764155,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.757528,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7573074,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7572132,False,False,False,False
Banamex,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.75611806,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75578046,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.755766,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.75542337,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75536627,False,False,False,False
Banamex,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.75508845,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.7550611,False,False,False,False
