target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Ciudad de Buenos Aires,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7804469,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.7798914,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7775769,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7771461,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7770084,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7769298,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7764046,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.7759249,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7747128,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7746772,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.774085,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7740678,False,False,False,False
