target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.69087505,False,False,False,False
Produbanco,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6906625,False,False,False,False
Produbanco,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.688507,False,False,False,False
Produbanco,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.68813646,False,False,False,False
Produbanco,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6873133,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.6872734,False,False,False,False
Produbanco,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.68710923,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.68610424,False,False,False,False
Produbanco,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.68498874,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6844648,False,False,False,False
Produbanco,random_hp-com_20251129T164248.png,RANDOM,unknown,0.68396616,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.6837893,False,False,False,False
Produbanco,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.68349826,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.68284476,False,False,False,False
Produbanco,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.68229413,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.68181336,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v2_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6814052,False,False,False,False
Produbanco,legit_aug_banco-falabella_v0_20251130T221015.png,BANCO (AUG),Banco Falabella,0.68045354,False,False,False,False
Produbanco,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6800798,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67999333,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.67986727,False,False,False,False
Produbanco,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6797949,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.67968386,False,False,False,False
Produbanco,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.67956984,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.67928565,False,False,False,False
Produbanco,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6792582,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.67792743,False,False,False,False
Produbanco,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.67775726,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.6772593,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6770898,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.67634314,False,False,False,False
Produbanco,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.67620957,False,False,False,False
Produbanco,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.67526996,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6743198,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.67428213,False,False,False,False
Produbanco,legit_banco-nacional-de-costa-rica_20251102T192522.png,BANCO (REF),Banco Nacional de Costa Rica,0.67379606,False,False,False,False
