target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_amazon-com-au_20251129T174744.png,RANDOM,unknown,0.4365735,False,False,False,False
Banco Santander Argentina,random_applovin-com_20251129T163507.png,RANDOM,unknown,0.436464,False,False,False,False
Banco Santander Argentina,random_okta-com_20251129T171946.png,RANDOM,unknown,0.43636718,False,False,False,False
Banco Santander Argentina,random_duolingo-com_20251129T165843.png,RANDOM,unknown,0.43605298,False,False,False,False
Banco Santander Argentina,random_taboola-com_20251129T163754.png,RANDOM,unknown,0.43585336,False,False,False,False
Banco Santander Argentina,legit_aug_grupo-promerica_v9_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.4355245,False,False,False,False
Banco Santander Argentina,random_optimizely-com_20251129T172225.png,RANDOM,unknown,0.43549436,False,False,False,False
Banco Santander Argentina,random_wikipedia-org_20251129T162446.png,RANDOM,unknown,0.43542895,False,False,False,False
Banco Santander Argentina,random_gitlab-com_20251129T170105.png,RANDOM,unknown,0.4353426,False,False,False,False
Banco Santander Argentina,random_cloud-microsoft_20251129T163331.png,RANDOM,unknown,0.43491918,False,False,False,False
Banco Santander Argentina,random_pki-goog_20251129T163403.png,RANDOM,unknown,0.4346965,False,False,False,False
Banco Santander Argentina,random_nu-nl_20251129T180732.png,RANDOM,unknown,0.43449765,False,False,False,False
Banco Santander Argentina,random_example-com_20251129T163930.png,RANDOM,unknown,0.43430305,False,False,False,False
Banco Santander Argentina,random_sofascore-com_20251129T175344.png,RANDOM,unknown,0.43382385,False,False,False,False
Banco Santander Argentina,random_ipinfo-io_20251129T175713.png,RANDOM,unknown,0.4336586,False,False,False,False
Banco Santander Argentina,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.43333063,False,False,False,False
Banco Santander Argentina,random_googledomains-com_20251129T163055.png,RANDOM,unknown,0.43297195,False,False,False,False
Banco Santander Argentina,random_naver-com_20251129T164929.png,RANDOM,unknown,0.43292764,False,False,False,False
Banco Santander Argentina,random_slideshare-net_20251129T170457.png,RANDOM,unknown,0.4322583,False,False,False,False
Banco Santander Argentina,random_tinyurl-com_20251129T164309.png,RANDOM,unknown,0.432131,False,False,False,False
Banco Santander Argentina,random_onelink-me_20251129T172844.png,RANDOM,unknown,0.43191105,False,False,False,False
Banco Santander Argentina,legit_aug_grupo-promerica_v2_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.43183523,False,False,False,False
Banco Santander Argentina,random_disneyplus-com_20251129T173730.png,RANDOM,unknown,0.43154973,False,False,False,False
Banco Santander Argentina,random_amazon-com-br_20251129T174405.png,RANDOM,unknown,0.43152326,False,False,False,False
Banco Santander Argentina,random_redhat-com_20251129T172403.png,RANDOM,unknown,0.43136576,False,False,False,False
Banco Santander Argentina,random_cloudns-net_20251129T165024.png,RANDOM,unknown,0.43124527,False,False,False,False
Banco Santander Argentina,random_ovh-net_20251129T171658.png,RANDOM,unknown,0.4312436,False,False,False,False
Banco Santander Argentina,random_flipkart-com_20251129T175352.png,RANDOM,unknown,0.43108293,False,False,False,False
Banco Santander Argentina,random_weebly-com_20251129T164531.png,RANDOM,unknown,0.43096602,False,False,False,False
Banco Santander Argentina,random_roblox-com_20251129T162731.png,RANDOM,unknown,0.43095058,False,False,False,False
Banco Santander Argentina,random_shopeemobile-com_20251129T174513.png,RANDOM,unknown,0.43032607,False,False,False,False
Banco Santander Argentina,random_flashtalking-com_20251129T173809.png,RANDOM,unknown,0.43017256,False,False,False,False
Banco Santander Argentina,random_jd-com_20251129T174954.png,RANDOM,unknown,0.42938602,False,False,False,False
Banco Santander Argentina,random_name-com_20251129T171101.png,RANDOM,unknown,0.42931494,False,False,False,False
Banco Santander Argentina,random_lavanguardia-com_20251129T175138.png,RANDOM,unknown,0.42896444,False,False,False,False
Banco Santander Argentina,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.4287546,False,False,False,False
Banco Santander Argentina,random_tabelog-com_20251129T180507.png,RANDOM,unknown,0.42774403,False,False,False,False
Banco Santander Argentina,random_slack-com_20251129T164623.png,RANDOM,unknown,0.42767912,False,False,False,False
Banco Santander Argentina,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.4275032,False,False,False,False
Banco Santander Argentina,random_booking-com_20251129T164752.png,RANDOM,unknown,0.42740417,False,False,False,False
Banco Santander Argentina,random_lemonde-fr_20251129T172629.png,RANDOM,unknown,0.42703488,False,False,False,False
Banco Santander Argentina,random_adjust-com_20251129T173759.png,RANDOM,unknown,0.42699087,False,False,False,False
Banco Santander Argentina,random_agoda-com_20251129T173942.png,RANDOM,unknown,0.42692244,False,False,False,False
Banco Santander Argentina,random_cookielaw-org_20251129T164819.png,RANDOM,unknown,0.4265659,False,False,False,False
Banco Santander Argentina,random_adobe-io_20251129T163759.png,RANDOM,unknown,0.4260161,False,False,False,False
