target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Inbursa,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67954355,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.6789829,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6754769,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6751914,False,False,False,False
Inbursa,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.6748791,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.67485327,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.67474234,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6741402,False,False,False,False
Inbursa,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.67361665,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6731982,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.67252123,False,False,False,False
Inbursa,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.6721705,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6721567,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.67082596,False,False,False,False
Inbursa,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.6699211,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.6698903,False,False,False,False
Inbursa,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.66944844,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6694336,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6688882,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.66759086,False,False,False,False
Inbursa,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.6673047,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.66690326,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.666484,False,False,False,False
Inbursa,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6664212,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.6664039,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6663443,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.665987,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.66547036,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6653693,False,False,False,False
Inbursa,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6651726,False,False,False,False
Inbursa,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.66328263,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.6625365,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.66222024,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.66151667,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.66144824,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.6612489,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6608665,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6608087,False,False,False,False
Inbursa,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6605514,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.6602224,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.6599045,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.65983987,False,False,False,False
Inbursa,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.659791,False,False,False,False
Inbursa,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.65916556,False,False,False,False
Inbursa,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.6590936,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6589584,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.65860784,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6582966,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.657475,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6565258,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6560862,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6556778,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6556161,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.6553852,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.65486133,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6548047,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.65461254,False,False,False,False
Inbursa,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.65441704,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.65420514,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6537862,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.65341735,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.65299433,False,False,False,False
