target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8271835,True,False,True,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.82546043,True,False,True,False
Banco Popular Costa Rica,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.8249422,True,False,True,False
Banco Popular Costa Rica,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.82491827,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8235539,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.823359,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.82224894,True,False,True,False
Banco Popular Costa Rica,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8220446,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.82199967,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8215041,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.82097125,True,False,True,False
Banco Popular Costa Rica,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.8206116,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.81962675,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.819384,True,False,True,False
Banco Popular Costa Rica,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8181947,True,False,True,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.8178426,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.81701136,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.8168944,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.8166115,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8165896,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.81611115,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.81595784,True,False,True,False
Banco Popular Costa Rica,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8156638,True,False,True,False
