target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.74360347,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7434089,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7433973,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7433398,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7425971,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v2_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7422171,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7410448,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.74102443,False,False,False,False
Banco BHD,legit_aug_interbank_v2_20251130T221007.png,BANCO (AUG),Interbank,0.74067336,False,False,False,False
Banco BHD,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.7400533,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73999286,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.739105,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v6_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7388432,False,False,False,False
Banco BHD,legit_aug_interbank_v8_20251130T221007.png,BANCO (AUG),Interbank,0.7387643,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7384936,False,False,False,False
Banco BHD,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.73827994,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.738173,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73801816,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7379974,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.737701,False,False,False,False
Banco BHD,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.73765135,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.73744524,False,False,False,False
Banco BHD,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.7374081,False,False,False,False
Banco BHD,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.73728156,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7369712,False,False,False,False
Banco BHD,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.7369255,False,False,False,False
