target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Uruguay,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.77448905,False,False,False,False
Banco Santander Uruguay,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.7741179,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.773786,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7726681,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.77249044,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7720082,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7713727,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.77058315,False,False,False,False
Banco Santander Uruguay,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.7698978,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.76974964,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.76953804,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.76938504,False,False,False,False
Banco Santander Uruguay,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.7692381,False,False,False,False
Banco Santander Uruguay,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.76785,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7677513,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7677385,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7673014,False,False,False,False
Banco Santander Uruguay,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.76725537,False,False,False,False
Banco Santander Uruguay,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.7670987,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7670111,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.76629615,False,False,False,False
Banco Santander Uruguay,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.76518834,False,False,False,False
Banco Santander Uruguay,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.7646485,False,False,False,False
