target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bice,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.8544792,True,False,True,False
Banco Bice,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.8537282,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8536962,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8536641,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8530589,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.85301185,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.85202825,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.85176444,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8516383,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8506049,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.85054696,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.85052085,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.84986377,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.84638906,True,False,True,False
Banco Bice,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.84629476,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8454074,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.84499836,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8439155,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.84362596,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.84323674,True,False,True,False
Banco Bice,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.84312123,True,False,True,False
Banco Bice,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.84301156,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8426552,True,False,True,False
Banco Bice,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.8423899,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8422964,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8413425,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8407054,True,False,True,False
Banco Bice,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.84028983,True,False,True,False
