target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanReservas,legit_aug_banco-do-nordeste_v1_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7238965,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.72273624,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7224397,False,False,False,False
BanReservas,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.7220633,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7218764,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.72095454,False,False,False,False
BanReservas,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.7196959,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.71953195,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7191809,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7190511,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7187828,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7187682,False,False,False,False
BanReservas,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7180873,False,False,False,False
BanReservas,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.7180279,False,False,False,False
BanReservas,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.7179868,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.717226,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7167188,False,False,False,False
BanReservas,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7165115,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.71638775,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7163506,False,False,False,False
BanReservas,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.7159788,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7158811,False,False,False,False
BanReservas,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.7150957,False,False,False,False
BanReservas,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.71420884,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7141701,False,False,False,False
BanReservas,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.71407706,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.7132418,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.71322906,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71292484,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.71245897,False,False,False,False
BanReservas,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7124318,False,False,False,False
BanReservas,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.71201366,False,False,False,False
BanReservas,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71196973,False,False,False,False
BanReservas,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.711789,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.71152115,False,False,False,False
