target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.86316776,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8628415,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.86207795,True,False,True,False
Banco Provincia,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.86191845,True,False,True,False
Banco Provincia,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.86187756,True,False,True,False
Banco Provincia,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.86170113,True,False,True,False
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8607612,True,False,True,False
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8605316,True,False,True,False
Banco Provincia,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.86029553,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8596649,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.85940933,True,False,True,False
Banco Provincia,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.8593769,True,False,True,False
Banco Provincia,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.8590703,True,False,True,False
Banco Provincia,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.8590381,True,False,True,False
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.85895276,True,False,True,False
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8587142,True,False,True,False
Banco Provincia,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.85824025,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.85754603,True,False,True,False
Banco Provincia,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.8563621,True,False,True,False
Banco Provincia,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.8563434,True,False,True,False
Banco Provincia,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.8561306,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.85575235,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.85569954,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.85563534,True,False,True,False
Banco Provincia,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.85533917,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.8540085,True,False,True,False
Banco Provincia,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.85286874,True,False,True,False
Banco Provincia,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8527061,True,False,True,False
Banco Provincia,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.8525597,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8522705,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.8522222,True,False,True,False
Banco Provincia,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.85193336,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8510979,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8501635,True,False,True,False
Banco Provincia,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.84987235,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.84941524,True,False,True,False
Banco Provincia,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.8490305,True,False,True,False
Banco Provincia,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8486122,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.84826314,True,False,True,False
Banco Provincia,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.8482469,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8480141,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.8476628,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v4_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8461316,True,False,True,False
