target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.709145,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.70669186,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7055284,False,False,False,False
Banco Bradesco,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7054916,False,False,False,False
Banco Bradesco,legit_aug_banco-do-brasil_v0_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.70538884,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7048236,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7041403,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.70307857,False,False,False,False
Banco Bradesco,legit_aug_banco-do-brasil_v2_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7023324,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7022722,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7020759,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v2_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.70197904,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.70160985,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.70121396,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.70059705,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6996732,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.6991431,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v7_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6988545,False,False,False,False
Banco Bradesco,random_acesso-gov-br_20251129T181227.png,RANDOM,unknown,0.69726145,False,False,False,False
Banco Bradesco,random_webempresa-eu_20251129T174703.png,RANDOM,unknown,0.6970947,False,False,False,False
Banco Bradesco,legit_banco-do-nordeste_20251102T193129.png,BANCO (REF),Banco do Nordeste,0.6967675,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6965234,False,False,False,False
Banco Bradesco,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.69607776,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.69601864,False,False,False,False
Banco Bradesco,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6951014,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.69459075,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.693575,False,False,False,False
Banco Bradesco,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.69352484,False,False,False,False
Banco Bradesco,random_amazon-com-mx_20251129T175801.png,RANDOM,unknown,0.69348466,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.6933992,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.69308805,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6928296,False,False,False,False
Banco Bradesco,random_paypal-com_20251129T163520.png,RANDOM,unknown,0.6924695,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6923452,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.69229877,False,False,False,False
Banco Bradesco,random_dotomi-com_20251129T171711.png,RANDOM,unknown,0.691368,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6908864,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6904032,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6902123,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v3_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6897736,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.689157,False,False,False,False
Banco Bradesco,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.68896985,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6887343,False,False,False,False
Banco Bradesco,random_viber-com_20251129T172210.png,RANDOM,unknown,0.6886335,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.6885611,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.68834245,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.68782425,False,False,False,False
Banco Bradesco,random_soundcloud-com_20251129T163738.png,RANDOM,unknown,0.6877553,False,False,False,False
Banco Bradesco,legit_banco-do-brasil_20251102T195721.png,BANCO (REF),Banco do Brasil,0.687654,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6875328,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.68743336,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.68681777,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v1_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.68677986,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.6864801,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.686422,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.686304,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6862316,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.68616045,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.68556523,False,False,False,False
Banco Bradesco,random_cnnbrasil-com-br_20251129T181101.png,RANDOM,unknown,0.68551975,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.6854671,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v1_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.68497777,False,False,False,False
Banco Bradesco,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.6846049,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v8_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6843487,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.6838701,False,False,False,False
Banco Bradesco,random_ebay-de_20251129T174716.png,RANDOM,unknown,0.6838081,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v6_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.68379545,False,False,False,False
Banco Bradesco,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.68353987,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.6834599,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.68336445,False,False,False,False
Banco Bradesco,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.6832708,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.68315446,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.68309855,False,False,False,False
Banco Bradesco,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.682397,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.6822436,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.68212306,False,False,False,False
Banco Bradesco,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.68156934,False,False,False,False
Banco Bradesco,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.6813471,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.68124145,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.68118167,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.6805687,False,False,False,False
Banco Bradesco,legit_banco-safra_20251102T191220.png,BANCO (REF),Banco Safra,0.68047166,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v5_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6803572,False,False,False,False
Banco Bradesco,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.68010026,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6800612,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6800603,False,False,False,False
Banco Bradesco,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.6800448,False,False,False,False
Banco Bradesco,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.68000317,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.6796975,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v0_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6793874,False,False,False,False
Banco Bradesco,random_kaspersky-com_20251129T163535.png,RANDOM,unknown,0.679235,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6790235,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.6789676,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6787667,False,False,False,False
