target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,random_mundodeportivo-com_20251129T181208.png,RANDOM,unknown,0.22060141,False,False,False,False
Banco BHD,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.21905643,False,False,False,False
Banco BHD,random_cpanel-net_20251129T164025.png,RANDOM,unknown,0.21860027,False,False,False,False
Banco BHD,random_sina-com-cn_20251129T170656.png,RANDOM,unknown,0.21818724,False,False,False,False
Banco BHD,random_windows-com_20251129T163112.png,RANDOM,unknown,0.21770936,False,False,False,False
Banco BHD,random_hostgator-com-br_20251129T171707.png,RANDOM,unknown,0.21746449,False,False,False,False
Banco BHD,random_linkedin-com_20251129T162420.png,RANDOM,unknown,0.2170881,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v8_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.21694776,False,False,False,False
Banco BHD,random_uk-com_20251129T171638.png,RANDOM,unknown,0.21591568,False,False,False,False
Banco BHD,random_jstor-org_20251129T181014.png,RANDOM,unknown,0.21581401,False,False,False,False
Banco BHD,random_go-com_20251129T164609.png,RANDOM,unknown,0.21553543,False,False,False,False
Banco BHD,random_adblockplus-org_20251129T174731.png,RANDOM,unknown,0.21552742,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v5_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.21516243,False,False,False,False
Banco BHD,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.21498673,False,False,False,False
Banco BHD,random_merriam-webster-com_20251129T171721.png,RANDOM,unknown,0.21425632,False,False,False,False
Banco BHD,random_office365-com_20251129T162902.png,RANDOM,unknown,0.2136672,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v7_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.21334726,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v3_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.21298417,False,False,False,False
Banco BHD,random_cloudflare-com_20251129T162319.png,RANDOM,unknown,0.21277025,False,False,False,False
Banco BHD,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.21263565,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v2_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.21254462,False,False,False,False
Banco BHD,legit_aug_colpatria_v5_20251130T221015.png,BANCO (AUG),Colpatria,0.21201578,False,False,False,False
Banco BHD,random_braze-com_20251129T171458.png,RANDOM,unknown,0.21193984,False,False,False,False
Banco BHD,random_branch-io_20251129T171524.png,RANDOM,unknown,0.21160933,False,False,False,False
Banco BHD,random_ikea-com_20251129T171644.png,RANDOM,unknown,0.21128047,False,False,False,False
Banco BHD,random_linode-com_20251129T173059.png,RANDOM,unknown,0.21100451,False,False,False,False
Banco BHD,random_scorecardresearch-com_20251129T164118.png,RANDOM,unknown,0.210889,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v9_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.2107527,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v1_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.21025941,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.2100128,False,False,False,False
Banco BHD,random_roku-com_20251129T164128.png,RANDOM,unknown,0.21000957,False,False,False,False
Banco BHD,random_msn-com_20251129T162722.png,RANDOM,unknown,0.20988002,False,False,False,False
Banco BHD,random_aftonbladet-se_20251129T180530.png,RANDOM,unknown,0.2089088,False,False,False,False
Banco BHD,random_ft-com_20251129T170724.png,RANDOM,unknown,0.2088522,False,False,False,False
Banco BHD,random_lencr-org_20251129T163809.png,RANDOM,unknown,0.20851764,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.20786455,False,False,False,False
Banco BHD,random_zendesk-com_20251129T170406.png,RANDOM,unknown,0.20745775,False,False,False,False
Banco BHD,random_agoda-com_20251129T173942.png,RANDOM,unknown,0.20739096,False,False,False,False
Banco BHD,random_stripe-com_20251129T164420.png,RANDOM,unknown,0.20663384,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v6_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.20657605,False,False,False,False
Banco BHD,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.2063681,False,False,False,False
Banco BHD,random_ozon-ru_20251129T163917.png,RANDOM,unknown,0.20604806,False,False,False,False
Banco BHD,random_rightmove-co-uk_20251129T181007.png,RANDOM,unknown,0.2053954,False,False,False,False
Banco BHD,random_target-com_20251129T171437.png,RANDOM,unknown,0.20537454,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.2052105,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.20519018,False,False,False,False
Banco BHD,random_appsflyer-com_20251129T164354.png,RANDOM,unknown,0.20518842,False,False,False,False
Banco BHD,random_office-com_20251129T162404.png,RANDOM,unknown,0.20508268,False,False,False,False
Banco BHD,random_aliyun-com_20251129T164946.png,RANDOM,unknown,0.20507078,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.20471479,False,False,False,False
Banco BHD,random_trello-com_20251129T180351.png,RANDOM,unknown,0.20454171,False,False,False,False
Banco BHD,random_twitter-com_20251129T162408.png,RANDOM,unknown,0.20432144,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.20431083,False,False,False,False
Banco BHD,random_mixpanel-com_20251129T172931.png,RANDOM,unknown,0.20410968,False,False,False,False
Banco BHD,legit_aug_banco-bradesco_v8_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.2039083,False,False,False,False
Banco BHD,random_character-ai_20251129T174433.png,RANDOM,unknown,0.20379236,False,False,False,False
Banco BHD,random_byteconnect-io_20251129T171931.png,RANDOM,unknown,0.20362872,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.20345014,False,False,False,False
Banco BHD,random_moloco-com_20251129T174309.png,RANDOM,unknown,0.20326543,False,False,False,False
Banco BHD,random_opera-com_20251129T163028.png,RANDOM,unknown,0.20317198,False,False,False,False
Banco BHD,random_steamcommunity-com_20251129T165735.png,RANDOM,unknown,0.20301875,False,False,False,False
Banco BHD,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.20292073,False,False,False,False
