target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Scotiabank Chile,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.6583111,False,False,False,False
Scotiabank Chile,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.65822065,False,False,False,False
Scotiabank Chile,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.65679127,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6562951,False,False,False,False
Scotiabank Chile,random_stackoverflow-com_20251129T170622.png,RANDOM,unknown,0.6555755,False,False,False,False
Scotiabank Chile,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.6538676,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6523042,False,False,False,False
Scotiabank Chile,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.65073586,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.6485413,False,False,False,False
Scotiabank Chile,random_duckduckgo-com_20251129T165354.png,RANDOM,unknown,0.64748216,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.6449644,False,False,False,False
Scotiabank Chile,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.6436223,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.64163494,False,False,False,False
Scotiabank Chile,random_tabor-ru_20251129T180838.png,RANDOM,unknown,0.63912034,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.63363826,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6334912,False,False,False,False
Scotiabank Chile,random_tinkoff-ru_20251129T180016.png,RANDOM,unknown,0.63330823,False,False,False,False
Scotiabank Chile,random_weather-com_20251129T164102.png,RANDOM,unknown,0.6331835,False,False,False,False
Scotiabank Chile,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.632547,False,False,False,False
Scotiabank Chile,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.63215107,False,False,False,False
Scotiabank Chile,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.63165206,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.6311351,False,False,False,False
Scotiabank Chile,random_cpanel-net_20251129T164025.png,RANDOM,unknown,0.6308223,False,False,False,False
Scotiabank Chile,random_moloco-com_20251129T174309.png,RANDOM,unknown,0.63061416,False,False,False,False
Scotiabank Chile,random_airbnb-com_20251129T172638.png,RANDOM,unknown,0.62962854,False,False,False,False
Scotiabank Chile,random_digitalocean-com_20251129T172159.png,RANDOM,unknown,0.6290839,False,False,False,False
Scotiabank Chile,random_zhihu-com_20251129T180630.png,RANDOM,unknown,0.62771285,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6275939,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.6258047,False,False,False,False
Scotiabank Chile,random_marca-com_20251129T175532.png,RANDOM,unknown,0.6256255,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.62458444,False,False,False,False
Scotiabank Chile,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.62179524,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.6215083,False,False,False,False
Scotiabank Chile,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.62093484,False,False,False,False
Scotiabank Chile,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.61933297,False,False,False,False
Scotiabank Chile,random_kaspersky-com_20251129T163535.png,RANDOM,unknown,0.61717856,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.6171512,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6150742,False,False,False,False
Scotiabank Chile,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.61220497,False,False,False,False
Scotiabank Chile,random_bandcamp-com_20251129T173411.png,RANDOM,unknown,0.61199665,False,False,False,False
Scotiabank Chile,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.6114441,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.6095166,False,False,False,False
Scotiabank Chile,random_wired-com_20251129T170401.png,RANDOM,unknown,0.6072717,False,False,False,False
Scotiabank Chile,random_web-de_20251129T175220.png,RANDOM,unknown,0.6072453,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.60665715,False,False,False,False
Scotiabank Chile,random_aniview-com_20251129T173804.png,RANDOM,unknown,0.6063793,False,False,False,False
Scotiabank Chile,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6061813,False,False,False,False
Scotiabank Chile,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.6059917,False,False,False,False
Scotiabank Chile,random_notion-so_20251129T180340.png,RANDOM,unknown,0.60486543,False,False,False,False
Scotiabank Chile,random_nypost-com_20251129T171211.png,RANDOM,unknown,0.6047815,False,False,False,False
Scotiabank Chile,random_indiamart-com_20251129T181043.png,RANDOM,unknown,0.6046516,False,False,False,False
Scotiabank Chile,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6034111,False,False,False,False
Scotiabank Chile,random_msn-com_20251129T162722.png,RANDOM,unknown,0.6030748,False,False,False,False
Scotiabank Chile,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.6023258,False,False,False,False
Scotiabank Chile,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6020016,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.60144085,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.60105205,False,False,False,False
Scotiabank Chile,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.60020924,False,False,False,False
Scotiabank Chile,random_adblockplus-org_20251129T174731.png,RANDOM,unknown,0.5993829,False,False,False,False
Scotiabank Chile,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.59887934,False,False,False,False
Scotiabank Chile,random_scorecardresearch-com_20251129T164118.png,RANDOM,unknown,0.5984014,False,False,False,False
Scotiabank Chile,random_jotform-com_20251129T172240.png,RANDOM,unknown,0.5983748,False,False,False,False
Scotiabank Chile,random_netangels-ru_20251129T164701.png,RANDOM,unknown,0.5976569,False,False,False,False
Scotiabank Chile,random_rakuten-co-jp_20251129T171035.png,RANDOM,unknown,0.59631574,False,False,False,False
Scotiabank Chile,random_mozilla-com_20251129T164305.png,RANDOM,unknown,0.59579724,False,False,False,False
Scotiabank Chile,random_statcounter-com_20251129T175708.png,RANDOM,unknown,0.59527063,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5939181,False,False,False,False
Scotiabank Chile,random_uber-com_20251129T170129.png,RANDOM,unknown,0.59374,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.59324193,False,False,False,False
Scotiabank Chile,random_ntp-org_20251129T162706.png,RANDOM,unknown,0.5930831,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5928359,False,False,False,False
Scotiabank Chile,random_coursera-org_20251129T180138.png,RANDOM,unknown,0.5927299,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.59272057,False,False,False,False
Scotiabank Chile,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.5921426,False,False,False,False
Scotiabank Chile,random_kleinanzeigen-de_20251129T175158.png,RANDOM,unknown,0.5920272,False,False,False,False
Scotiabank Chile,random_amazonalexa-com_20251129T165347.png,RANDOM,unknown,0.5905448,False,False,False,False
Scotiabank Chile,random_ultimate-guitar-com_20251129T180108.png,RANDOM,unknown,0.58931416,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.58838093,False,False,False,False
Scotiabank Chile,random_ilovepdf-com_20251129T175824.png,RANDOM,unknown,0.58791,False,False,False,False
Scotiabank Chile,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.5868579,False,False,False,False
Scotiabank Chile,random_cursor-sh_20251129T173848.png,RANDOM,unknown,0.5858461,False,False,False,False
Scotiabank Chile,random_myfritz-net_20251129T164009.png,RANDOM,unknown,0.58561546,False,False,False,False
Scotiabank Chile,random_dropbox-com_20251129T163305.png,RANDOM,unknown,0.5847459,False,False,False,False
Scotiabank Chile,random_hcaptcha-com_20251129T173842.png,RANDOM,unknown,0.5832238,False,False,False,False
Scotiabank Chile,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.58320165,False,False,False,False
Scotiabank Chile,random_kaspi-kz_20251129T175432.png,RANDOM,unknown,0.5830141,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5829401,False,False,False,False
Scotiabank Chile,random_chaturbate-com_20251129T174521.png,RANDOM,unknown,0.5815534,False,False,False,False
Scotiabank Chile,random_instructure-com_20251129T175109.png,RANDOM,unknown,0.5811175,False,False,False,False
Scotiabank Chile,random_segment-io_20251129T174400.png,RANDOM,unknown,0.58068764,False,False,False,False
Scotiabank Chile,random_weforum-org_20251129T175009.png,RANDOM,unknown,0.58050597,False,False,False,False
Scotiabank Chile,random_slack-com_20251129T164623.png,RANDOM,unknown,0.5802052,False,False,False,False
Scotiabank Chile,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.58001494,False,False,False,False
Scotiabank Chile,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.579967,False,False,False,False
Scotiabank Chile,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.5789153,False,False,False,False
Scotiabank Chile,random_nginx-com_20251129T163119.png,RANDOM,unknown,0.5779866,False,False,False,False
Scotiabank Chile,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.577344,False,False,False,False
Scotiabank Chile,random_office-com_20251129T162404.png,RANDOM,unknown,0.57646906,False,False,False,False
Scotiabank Chile,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5762748,False,False,False,False
Scotiabank Chile,random_elconfidencial-com_20251129T180718.png,RANDOM,unknown,0.5757974,False,False,False,False
Scotiabank Chile,random_grammarly-com_20251129T164400.png,RANDOM,unknown,0.57545555,False,False,False,False
Scotiabank Chile,random_mozilla-org_20251129T163124.png,RANDOM,unknown,0.57497,False,False,False,False
Scotiabank Chile,random_ibm-com_20251129T164343.png,RANDOM,unknown,0.5746809,False,False,False,False
Scotiabank Chile,random_qualtrics-com_20251129T172907.png,RANDOM,unknown,0.57462263,False,False,False,False
Scotiabank Chile,random_ebay-de_20251129T174716.png,RANDOM,unknown,0.57376784,False,False,False,False
Scotiabank Chile,random_alphonso-tv_20251129T175757.png,RANDOM,unknown,0.5733416,False,False,False,False
Scotiabank Chile,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.57300925,False,False,False,False
Scotiabank Chile,random_rakuten-com_20251129T173405.png,RANDOM,unknown,0.5729028,False,False,False,False
Scotiabank Chile,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.5721575,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.57206357,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57201385,False,False,False,False
Scotiabank Chile,random_lwsdns-com_20251129T174917.png,RANDOM,unknown,0.57046056,False,False,False,False
Scotiabank Chile,random_coupang-com_20251129T175335.png,RANDOM,unknown,0.5701214,False,False,False,False
Scotiabank Chile,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.5700683,False,False,False,False
Scotiabank Chile,random_pinimg-com_20251129T172244.png,RANDOM,unknown,0.5700391,False,False,False,False
Scotiabank Chile,random_aliexpress-com_20251129T165833.png,RANDOM,unknown,0.5691234,False,False,False,False
Scotiabank Chile,random_bild-de_20251129T173827.png,RANDOM,unknown,0.5682302,False,False,False,False
Scotiabank Chile,random_unsplash-com_20251129T165115.png,RANDOM,unknown,0.5655633,False,False,False,False
Scotiabank Chile,random_dribbble-com_20251129T174456.png,RANDOM,unknown,0.56445926,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.5642545,False,False,False,False
Scotiabank Chile,random_wps-com_20251129T174320.png,RANDOM,unknown,0.56422687,False,False,False,False
Scotiabank Chile,random_applovin-com_20251129T163507.png,RANDOM,unknown,0.5634109,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.5624881,False,False,False,False
Scotiabank Chile,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.5623238,False,False,False,False
Scotiabank Chile,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.56204075,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.56149554,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.56146747,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.56086904,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.5604818,False,False,False,False
Scotiabank Chile,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.56025684,False,False,False,False
Scotiabank Chile,random_ring-com_20251129T172743.png,RANDOM,unknown,0.5601287,False,False,False,False
Scotiabank Chile,random_stripe-com_20251129T164420.png,RANDOM,unknown,0.5599909,False,False,False,False
Scotiabank Chile,random_sohu-com_20251129T170340.png,RANDOM,unknown,0.55965364,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.559525,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.5592013,False,False,False,False
Scotiabank Chile,random_lanacion-com-ar_20251129T180356.png,RANDOM,unknown,0.5590731,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.5585612,False,False,False,False
Scotiabank Chile,random_fontawesome-com_20251129T172020.png,RANDOM,unknown,0.5581224,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.5577607,False,False,False,False
Scotiabank Chile,random_superhosting-bg_20251129T174624.png,RANDOM,unknown,0.55759454,False,False,False,False
Scotiabank Chile,random_bit-ly_20251129T162830.png,RANDOM,unknown,0.5570034,False,False,False,False
Scotiabank Chile,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.5569813,False,False,False,False
Scotiabank Chile,random_walmart-com_20251129T170224.png,RANDOM,unknown,0.5566553,False,False,False,False
Scotiabank Chile,random_onetrust-com_20251129T171648.png,RANDOM,unknown,0.55644614,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.5559324,False,False,False,False
Scotiabank Chile,random_temu-com_20251129T165219.png,RANDOM,unknown,0.5556499,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.55507904,False,False,False,False
Scotiabank Chile,random_sina-com-cn_20251129T170656.png,RANDOM,unknown,0.5549104,False,False,False,False
Scotiabank Chile,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5548849,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.554291,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5539166,False,False,False,False
Scotiabank Chile,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5531748,False,False,False,False
Scotiabank Chile,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.5529428,False,False,False,False
Scotiabank Chile,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5525907,False,False,False,False
Scotiabank Chile,random_bankofamerica-com_20251129T174014.png,RANDOM,unknown,0.55116993,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.550853,False,False,False,False
Scotiabank Chile,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.5507992,False,False,False,False
Scotiabank Chile,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.55051017,False,False,False,False
Scotiabank Chile,random_elmundo-es_20251129T174805.png,RANDOM,unknown,0.5503924,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.55036676,False,False,False,False
Scotiabank Chile,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.55012643,False,False,False,False
Scotiabank Chile,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.55000407,False,False,False,False
