target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bolivariano,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9350337,True,False,True,False
Banco Bolivariano,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.9343281,True,False,True,False
Banco Bolivariano,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.9339902,True,False,True,False
Banco Bolivariano,random_mail-ru_20251129T162306.png,RANDOM,unknown,0.93337,True,False,True,False
Banco Bolivariano,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.93293655,True,False,True,False
Banco Bolivariano,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9328449,True,False,True,False
Banco Bolivariano,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.93261266,True,False,True,False
Banco Bolivariano,random_instagram-com_20251129T162358.png,RANDOM,unknown,0.93252194,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.9319558,True,False,True,False
Banco Bolivariano,legit_aug_banco-agromercantil_v1_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.93194747,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.93171734,True,False,True,False
Banco Bolivariano,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.9313901,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9311794,True,False,True,False
Banco Bolivariano,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.9308109,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.930784,True,False,True,False
Banco Bolivariano,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.93067986,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9306022,True,False,True,False
Banco Bolivariano,legit_aug_banco-agromercantil_v3_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9304786,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.93037283,True,False,True,False
Banco Bolivariano,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.9298395,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.9291149,True,False,True,False
