target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Guayaquil,random_ca-gov_20251129T171538.png,RANDOM,unknown,0.68111354,False,False,False,False
Banco Guayaquil,random_spotify-com_20251129T162738.png,RANDOM,unknown,0.6799066,False,False,False,False
Banco Guayaquil,random_braze-com_20251129T171458.png,RANDOM,unknown,0.67819566,False,False,False,False
Banco Guayaquil,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.6777843,False,False,False,False
Banco Guayaquil,random_python-org_20251129T173738.png,RANDOM,unknown,0.6758399,False,False,False,False
Banco Guayaquil,random_coursera-org_20251129T180138.png,RANDOM,unknown,0.6756193,False,False,False,False
Banco Guayaquil,random_cursor-sh_20251129T173848.png,RANDOM,unknown,0.67256296,False,False,False,False
Banco Guayaquil,random_php-net_20251129T164521.png,RANDOM,unknown,0.6718464,False,False,False,False
Banco Guayaquil,random_uk-com_20251129T171638.png,RANDOM,unknown,0.66867465,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.66649276,False,False,False,False
Banco Guayaquil,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.66613734,False,False,False,False
Banco Guayaquil,random_bankofamerica-com_20251129T174014.png,RANDOM,unknown,0.66535634,False,False,False,False
Banco Guayaquil,random_hostgator-com_20251129T164438.png,RANDOM,unknown,0.6630472,False,False,False,False
Banco Guayaquil,random_huffpost-com_20251129T174237.png,RANDOM,unknown,0.66280776,False,False,False,False
Banco Guayaquil,random_vk-com_20251129T163202.png,RANDOM,unknown,0.66267014,False,False,False,False
Banco Guayaquil,random_taboola-com_20251129T163754.png,RANDOM,unknown,0.6613879,False,False,False,False
Banco Guayaquil,random_shalltry-com_20251129T164558.png,RANDOM,unknown,0.6605339,False,False,False,False
Banco Guayaquil,random_onetag-sys-com_20251129T173818.png,RANDOM,unknown,0.66048324,False,False,False,False
Banco Guayaquil,random_f5-com_20251129T163706.png,RANDOM,unknown,0.65881765,False,False,False,False
Banco Guayaquil,random_oracle-com_20251129T164015.png,RANDOM,unknown,0.6587791,False,False,False,False
Banco Guayaquil,random_aliyun-com_20251129T164946.png,RANDOM,unknown,0.6580032,False,False,False,False
Banco Guayaquil,random_mozilla-com_20251129T164305.png,RANDOM,unknown,0.65756375,False,False,False,False
Banco Guayaquil,random_jd-com_20251129T174954.png,RANDOM,unknown,0.65746367,False,False,False,False
Banco Guayaquil,random_roku-com_20251129T164128.png,RANDOM,unknown,0.656546,False,False,False,False
Banco Guayaquil,random_tradplusad-com_20251129T181106.png,RANDOM,unknown,0.65548015,False,False,False,False
Banco Guayaquil,random_one-one_20251129T163318.png,RANDOM,unknown,0.6544117,False,False,False,False
Banco Guayaquil,random_edna-ru_20251129T175150.png,RANDOM,unknown,0.6531033,False,False,False,False
Banco Guayaquil,random_ixl-com_20251129T181057.png,RANDOM,unknown,0.6522074,False,False,False,False
Banco Guayaquil,random_kargo-com_20251129T180441.png,RANDOM,unknown,0.65010834,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.64876914,False,False,False,False
Banco Guayaquil,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.6454054,False,False,False,False
Banco Guayaquil,random_zendesk-com_20251129T170406.png,RANDOM,unknown,0.64441156,False,False,False,False
Banco Guayaquil,random_wired-com_20251129T170401.png,RANDOM,unknown,0.6443355,False,False,False,False
Banco Guayaquil,random_jquery-com_20251129T170836.png,RANDOM,unknown,0.6425319,False,False,False,False
Banco Guayaquil,random_deezer-com_20251129T181047.png,RANDOM,unknown,0.639197,False,False,False,False
Banco Guayaquil,random_windows-com_20251129T163112.png,RANDOM,unknown,0.63887274,False,False,False,False
Banco Guayaquil,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.6355185,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v6_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6352524,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.63283324,False,False,False,False
Banco Guayaquil,random_jetbrains-com_20251129T174833.png,RANDOM,unknown,0.6324297,False,False,False,False
Banco Guayaquil,random_mediafire-com_20251129T172826.png,RANDOM,unknown,0.6314926,False,False,False,False
Banco Guayaquil,random_salesforce-com_20251129T163927.png,RANDOM,unknown,0.6300976,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v0_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6291876,False,False,False,False
Banco Guayaquil,random_linklist-bio_20251129T174110.png,RANDOM,unknown,0.6262139,False,False,False,False
Banco Guayaquil,random_segment-io_20251129T174400.png,RANDOM,unknown,0.626055,False,False,False,False
Banco Guayaquil,random_linkedin-com_20251129T162420.png,RANDOM,unknown,0.6258005,False,False,False,False
Banco Guayaquil,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.6257965,False,False,False,False
Banco Guayaquil,random_mozilla-org_20251129T163124.png,RANDOM,unknown,0.6245235,False,False,False,False
Banco Guayaquil,random_prnewswire-com_20251129T173031.png,RANDOM,unknown,0.6240293,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v2_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.62328315,False,False,False,False
Banco Guayaquil,random_addtoany-com_20251129T170125.png,RANDOM,unknown,0.6227379,False,False,False,False
Banco Guayaquil,random_ikea-com_20251129T171644.png,RANDOM,unknown,0.62194896,False,False,False,False
Banco Guayaquil,random_casalemedia-com_20251129T164020.png,RANDOM,unknown,0.61990523,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.61956495,False,False,False,False
Banco Guayaquil,random_sentry-io_20251129T163136.png,RANDOM,unknown,0.6192662,False,False,False,False
Banco Guayaquil,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6185647,False,False,False,False
Banco Guayaquil,random_sberbank-ru_20251129T165706.png,RANDOM,unknown,0.61764735,False,False,False,False
Banco Guayaquil,random_hepsiburada-com_20251129T175340.png,RANDOM,unknown,0.61690784,False,False,False,False
Banco Guayaquil,random_lichess-org_20251129T180627.png,RANDOM,unknown,0.6157124,False,False,False,False
Banco Guayaquil,random_weather-com_20251129T164102.png,RANDOM,unknown,0.6154802,False,False,False,False
Banco Guayaquil,random_office365-com_20251129T162902.png,RANDOM,unknown,0.613315,False,False,False,False
Banco Guayaquil,random_statcounter-com_20251129T175708.png,RANDOM,unknown,0.6128776,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.60570705,False,False,False,False
Banco Guayaquil,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.60158503,False,False,False,False
Banco Guayaquil,random_fast-com_20251129T171226.png,RANDOM,unknown,0.6001601,False,False,False,False
Banco Guayaquil,random_stripchat-com_20251129T175146.png,RANDOM,unknown,0.5995188,False,False,False,False
Banco Guayaquil,random_atlassian-net_20251129T173527.png,RANDOM,unknown,0.598964,False,False,False,False
Banco Guayaquil,random_bugsnag-com_20251129T172839.png,RANDOM,unknown,0.5983571,False,False,False,False
Banco Guayaquil,random_ad-nl_20251129T180833.png,RANDOM,unknown,0.5981225,False,False,False,False
Banco Guayaquil,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.5980979,False,False,False,False
Banco Guayaquil,random_lemonde-fr_20251129T172629.png,RANDOM,unknown,0.59774643,False,False,False,False
Banco Guayaquil,random_erome-com_20251129T165107.png,RANDOM,unknown,0.5951372,False,False,False,False
Banco Guayaquil,random_mysql-com_20251129T170535.png,RANDOM,unknown,0.5916513,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.58924615,False,False,False,False
Banco Guayaquil,random_moloco-com_20251129T174309.png,RANDOM,unknown,0.5872108,False,False,False,False
Banco Guayaquil,random_notion-so_20251129T180340.png,RANDOM,unknown,0.58706456,False,False,False,False
Banco Guayaquil,random_googleapis-com_20251129T162323.png,RANDOM,unknown,0.58636916,False,False,False,False
Banco Guayaquil,random_sagepub-com_20251129T172712.png,RANDOM,unknown,0.5848316,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v3_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.58433247,False,False,False,False
Banco Guayaquil,random_networkadvertising-org_20251129T173422.png,RANDOM,unknown,0.5835088,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v2_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.58187485,False,False,False,False
Banco Guayaquil,random_deepintent-com_20251129T170600.png,RANDOM,unknown,0.58108294,False,False,False,False
Banco Guayaquil,random_dafont-com_20251129T180409.png,RANDOM,unknown,0.5806185,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v9_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.5783067,False,False,False,False
Banco Guayaquil,random_opera-com_20251129T163028.png,RANDOM,unknown,0.5778658,False,False,False,False
Banco Guayaquil,random_ryanair-com_20251129T174749.png,RANDOM,unknown,0.5757699,False,False,False,False
Banco Guayaquil,random_weforum-org_20251129T175009.png,RANDOM,unknown,0.57562715,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v6_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.5751157,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.57315195,False,False,False,False
Banco Guayaquil,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.5710381,False,False,False,False
Banco Guayaquil,random_samsungapps-com_20251129T171925.png,RANDOM,unknown,0.5709493,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.5707972,False,False,False,False
Banco Guayaquil,random_cloudflare-com_20251129T162319.png,RANDOM,unknown,0.5668043,False,False,False,False
Banco Guayaquil,random_ipify-org_20251129T172850.png,RANDOM,unknown,0.56514657,False,False,False,False
Banco Guayaquil,random_bitrix24-ru_20251129T173023.png,RANDOM,unknown,0.56455314,False,False,False,False
Banco Guayaquil,random_wix-com_20251129T171207.png,RANDOM,unknown,0.5636709,False,False,False,False
Banco Guayaquil,random_bestbuy-com_20251129T173111.png,RANDOM,unknown,0.5629168,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.5612972,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.56100726,False,False,False,False
Banco Guayaquil,random_digikala-com_20251129T181028.png,RANDOM,unknown,0.5605092,False,False,False,False
Banco Guayaquil,random_binance-com_20251129T174935.png,RANDOM,unknown,0.55982834,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v5_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.55925775,False,False,False,False
Banco Guayaquil,random_speedtest-net_20251129T170258.png,RANDOM,unknown,0.559039,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v1_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.5544464,False,False,False,False
Banco Guayaquil,random_singular-net_20251129T175446.png,RANDOM,unknown,0.5541589,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v8_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.55335104,False,False,False,False
Banco Guayaquil,random_tiktokv-com_20251129T162827.png,RANDOM,unknown,0.5524243,False,False,False,False
Banco Guayaquil,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.5515858,False,False,False,False
Banco Guayaquil,random_smilewanted-com_20251129T174502.png,RANDOM,unknown,0.55143106,False,False,False,False
Banco Guayaquil,random_paloaltonetworks-com_20251129T170933.png,RANDOM,unknown,0.54930127,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.54852617,False,False,False,False
Banco Guayaquil,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.5480588,False,False,False,False
Banco Guayaquil,random_ozon-ru_20251129T163917.png,RANDOM,unknown,0.547733,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.54657483,False,False,False,False
Banco Guayaquil,random_adobe-io_20251129T163759.png,RANDOM,unknown,0.5452968,False,False,False,False
Banco Guayaquil,random_ngenix-net_20251129T165848.png,RANDOM,unknown,0.54527974,False,False,False,False
Banco Guayaquil,random_gitlab-com_20251129T170105.png,RANDOM,unknown,0.54526937,False,False,False,False
Banco Guayaquil,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.54350317,False,False,False,False
Banco Guayaquil,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.543351,False,False,False,False
Banco Guayaquil,random_office-com_20251129T162404.png,RANDOM,unknown,0.54320365,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v9_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.541548,False,False,False,False
Banco Guayaquil,random_pandora-com_20251129T175204.png,RANDOM,unknown,0.54086566,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.538129,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5366597,False,False,False,False
Banco Guayaquil,random_wordpress-org_20251129T162623.png,RANDOM,unknown,0.5364238,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5343741,False,False,False,False
Banco Guayaquil,random_rapid7-com_20251129T180042.png,RANDOM,unknown,0.533422,False,False,False,False
Banco Guayaquil,random_byteconnect-io_20251129T171931.png,RANDOM,unknown,0.5302327,False,False,False,False
Banco Guayaquil,random_genius-com_20251129T174000.png,RANDOM,unknown,0.5291307,False,False,False,False
Banco Guayaquil,random_vimeo-com_20251129T162750.png,RANDOM,unknown,0.5267303,False,False,False,False
Banco Guayaquil,random_pinimg-com_20251129T172244.png,RANDOM,unknown,0.5266159,False,False,False,False
Banco Guayaquil,random_daum-net_20251129T174537.png,RANDOM,unknown,0.5261176,False,False,False,False
Banco Guayaquil,random_dynatrace-com_20251129T171451.png,RANDOM,unknown,0.52539206,False,False,False,False
Banco Guayaquil,random_rakuten-co-jp_20251129T171035.png,RANDOM,unknown,0.52337474,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.52283746,False,False,False,False
Banco Guayaquil,random_teads-tv_20251129T173557.png,RANDOM,unknown,0.5228243,False,False,False,False
Banco Guayaquil,random_workers-dev_20251129T162435.png,RANDOM,unknown,0.5212523,False,False,False,False
Banco Guayaquil,legit_aug_banco-bradesco_v7_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.5211935,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v3_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5188794,False,False,False,False
Banco Guayaquil,random_dreamhost-com_20251129T172248.png,RANDOM,unknown,0.51844436,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v3_20251130T221007.png,BANCO (AUG),BanReservas,0.51517767,False,False,False,False
Banco Guayaquil,random_ibm-com_20251129T164343.png,RANDOM,unknown,0.51394624,False,False,False,False
Banco Guayaquil,random_miui-com_20251129T163719.png,RANDOM,unknown,0.5136849,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5136051,False,False,False,False
Banco Guayaquil,random_timeweb-ru_20251129T170845.png,RANDOM,unknown,0.51336616,False,False,False,False
Banco Guayaquil,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.51318604,False,False,False,False
Banco Guayaquil,random_unsplash-com_20251129T165115.png,RANDOM,unknown,0.5107204,False,False,False,False
Banco Guayaquil,random_ft-com_20251129T170724.png,RANDOM,unknown,0.5097503,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5022527,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.50138754,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.50126386,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.49992085,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.49542347,False,False,False,False
Banco Guayaquil,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.49361765,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.4918235,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.490371,False,False,False,False
Banco Guayaquil,random_nic-ru_20251129T162817.png,RANDOM,unknown,0.48909166,False,False,False,False
Banco Guayaquil,random_change-org_20251129T173929.png,RANDOM,unknown,0.48890984,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.4882896,False,False,False,False
Banco Guayaquil,random_bandcamp-com_20251129T173411.png,RANDOM,unknown,0.48776639,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v9_20251130T221008.png,BANCO (AUG),BanReservas,0.4876606,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.48419654,False,False,False,False
Banco Guayaquil,legit_banreservas_20251102T192206.png,BANCO (REF),BanReservas,0.48400223,False,False,False,False
Banco Guayaquil,random_msn-com_20251129T162722.png,RANDOM,unknown,0.48386034,False,False,False,False
Banco Guayaquil,random_warnerbros-com_20251129T173352.png,RANDOM,unknown,0.48298314,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v8_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.4804958,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v0_20251130T221007.png,BANCO (AUG),BanReservas,0.47988003,False,False,False,False
Banco Guayaquil,random_apache-org_20251129T163228.png,RANDOM,unknown,0.4798522,False,False,False,False
Banco Guayaquil,random_wattpad-com_20251129T172204.png,RANDOM,unknown,0.47884506,False,False,False,False
