target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.15082626,False,False,False,False
Banco Santander Argentina,random_frontiersin-org_20251129T174528.png,RANDOM,unknown,0.1489009,False,False,False,False
Banco Santander Argentina,random_ted-com_20251129T172015.png,RANDOM,unknown,0.14810364,False,False,False,False
Banco Santander Argentina,legit_aug_interbank_v1_20251130T221007.png,BANCO (AUG),Interbank,0.14788686,False,False,False,False
Banco Santander Argentina,random_patreon-com_20251129T171029.png,RANDOM,unknown,0.14629245,False,False,False,False
Banco Santander Argentina,random_umn-edu_20251129T180344.png,RANDOM,unknown,0.14441037,False,False,False,False
Banco Santander Argentina,random_people-com_20251129T172859.png,RANDOM,unknown,0.14436129,False,False,False,False
Banco Santander Argentina,random_scribd-com_20251129T170609.png,RANDOM,unknown,0.14431067,False,False,False,False
Banco Santander Argentina,random_smartthings-com_20251129T174343.png,RANDOM,unknown,0.14417174,False,False,False,False
Banco Santander Argentina,random_hbr-org_20251129T173613.png,RANDOM,unknown,0.14390379,False,False,False,False
Banco Santander Argentina,legit_interbank_20251102T192145.png,BANCO (REF),Interbank,0.14019501,False,False,False,False
Banco Santander Argentina,random_criteo-com_20251129T163219.png,RANDOM,unknown,0.13687393,False,False,False,False
Banco Santander Argentina,random_rackspace-com_20251129T173338.png,RANDOM,unknown,0.13651174,False,False,False,False
Banco Santander Argentina,random_line-me_20251129T170140.png,RANDOM,unknown,0.1348002,False,False,False,False
Banco Santander Argentina,random_cootlogix-com_20251129T174120.png,RANDOM,unknown,0.13369972,False,False,False,False
Banco Santander Argentina,legit_aug_banco-santander-uruguay_v8_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.13222823,False,False,False,False
Banco Santander Argentina,random_mikrotik-com_20251129T164913.png,RANDOM,unknown,0.12825373,False,False,False,False
Banco Santander Argentina,random_tapad-com_20251129T172220.png,RANDOM,unknown,0.12788083,False,False,False,False
Banco Santander Argentina,random_adsrvr-org_20251129T163821.png,RANDOM,unknown,0.12672111,False,False,False,False
Banco Santander Argentina,random_academia-edu_20251129T173456.png,RANDOM,unknown,0.12636027,False,False,False,False
Banco Santander Argentina,random_whatsapp-net_20251129T162616.png,RANDOM,unknown,0.120092355,False,False,False,False
Banco Santander Argentina,random_amazon-com-au_20251129T174744.png,RANDOM,unknown,0.11762686,False,False,False,False
Banco Santander Argentina,random_theverge-com_20251129T173016.png,RANDOM,unknown,0.11559005,False,False,False,False
Banco Santander Argentina,random_foxnews-com_20251129T170330.png,RANDOM,unknown,0.1144827,False,False,False,False
Banco Santander Argentina,random_tradingview-com_20251129T164604.png,RANDOM,unknown,0.110665366,False,False,False,False
Banco Santander Argentina,random_noaa-gov_20251129T171733.png,RANDOM,unknown,0.11014668,False,False,False,False
Banco Santander Argentina,random_microsoft-com_20251129T162257.png,RANDOM,unknown,0.10969616,False,False,False,False
Banco Santander Argentina,random_espn-com_20251129T165100.png,RANDOM,unknown,0.10766161,False,False,False,False
Banco Santander Argentina,random_riotgames-com_20251129T181035.png,RANDOM,unknown,0.10715659,False,False,False,False
Banco Santander Argentina,random_theconversation-com_20251129T175805.png,RANDOM,unknown,0.103218004,False,False,False,False
Banco Santander Argentina,random_asus-com_20251129T172748.png,RANDOM,unknown,0.10178362,False,False,False,False
Banco Santander Argentina,random_worldbank-org_20251129T174233.png,RANDOM,unknown,0.09995903,False,False,False,False
