target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Citibank México,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6109056,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v7_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.60983413,False,False,False,False
Citibank México,random_smartadserver-com_20251129T164647.png,RANDOM,unknown,0.60930717,False,False,False,False
Citibank México,legit_aug_banreservas_v0_20251130T221007.png,BANCO (AUG),BanReservas,0.6077919,False,False,False,False
Citibank México,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6074678,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v0_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.6067528,False,False,False,False
Citibank México,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.6066726,False,False,False,False
Citibank México,legit_aug_banreservas_v2_20251130T221007.png,BANCO (AUG),BanReservas,0.60450286,False,False,False,False
Citibank México,legit_banreservas_20251102T192206.png,BANCO (REF),BanReservas,0.6038208,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v1_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.60361886,False,False,False,False
Citibank México,legit_aug_banco-macro_v8_20251130T221014.png,BANCO (AUG),Banco Macro,0.60349584,False,False,False,False
Citibank México,legit_aug_banco-macro_v7_20251130T221013.png,BANCO (AUG),Banco Macro,0.6014914,False,False,False,False
Citibank México,legit_banco-macro_20251102T193351.png,BANCO (REF),Banco Macro,0.6005863,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v8_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5990102,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5989957,False,False,False,False
Citibank México,legit_aug_banco-macro_v4_20251130T221013.png,BANCO (AUG),Banco Macro,0.5988885,False,False,False,False
Citibank México,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.59864664,False,False,False,False
Citibank México,legit_aug_banreservas_v7_20251130T221008.png,BANCO (AUG),BanReservas,0.5977435,False,False,False,False
Citibank México,legit_aug_banco-macro_v1_20251130T221013.png,BANCO (AUG),Banco Macro,0.5976716,False,False,False,False
Citibank México,legit_aug_banco-macro_v9_20251130T221014.png,BANCO (AUG),Banco Macro,0.5976393,False,False,False,False
Citibank México,legit_aug_banreservas_v6_20251130T221008.png,BANCO (AUG),BanReservas,0.5959431,False,False,False,False
Citibank México,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.59583974,False,False,False,False
Citibank México,legit_aug_banreservas_v9_20251130T221008.png,BANCO (AUG),BanReservas,0.5952103,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v5_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.59425366,False,False,False,False
Citibank México,legit_aug_banco-macro_v5_20251130T221013.png,BANCO (AUG),Banco Macro,0.5897893,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v4_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5884676,False,False,False,False
Citibank México,random_sharepoint-com_20251129T162653.png,RANDOM,unknown,0.58627653,False,False,False,False
Citibank México,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.58515066,False,False,False,False
Citibank México,random_npr-org_20251129T170056.png,RANDOM,unknown,0.58332735,False,False,False,False
Citibank México,random_indiamart-com_20251129T181043.png,RANDOM,unknown,0.5831579,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v2_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.58291304,False,False,False,False
Citibank México,random_intel-com_20251129T171229.png,RANDOM,unknown,0.5826955,False,False,False,False
Citibank México,legit_aug_banreservas_v3_20251130T221007.png,BANCO (AUG),BanReservas,0.5826897,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v3_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5821484,False,False,False,False
Citibank México,random_skype-com_20251129T162718.png,RANDOM,unknown,0.581205,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v0_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.57941705,False,False,False,False
Citibank México,legit_aug_banco-macro_v3_20251130T221013.png,BANCO (AUG),Banco Macro,0.57934815,False,False,False,False
Citibank México,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.5783428,False,False,False,False
Citibank México,random_meraki-com_20251129T164122.png,RANDOM,unknown,0.57677174,False,False,False,False
Citibank México,legit_aug_banco-macro_v2_20251130T221013.png,BANCO (AUG),Banco Macro,0.5756418,False,False,False,False
Citibank México,legit_aug_banco-macro_v6_20251130T221013.png,BANCO (AUG),Banco Macro,0.57249385,False,False,False,False
Citibank México,random_webempresa-eu_20251129T174703.png,RANDOM,unknown,0.5691782,False,False,False,False
Citibank México,random_dnevnik-ru_20251129T181133.png,RANDOM,unknown,0.56601065,False,False,False,False
Citibank México,random_tabor-ru_20251129T180838.png,RANDOM,unknown,0.5630261,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v6_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.56013834,False,False,False,False
Citibank México,random_wordpress-com_20251129T163104.png,RANDOM,unknown,0.55930454,False,False,False,False
Citibank México,random_office-com_20251129T162404.png,RANDOM,unknown,0.5585569,False,False,False,False
Citibank México,random_pinimg-com_20251129T172244.png,RANDOM,unknown,0.55762446,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v8_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.557511,False,False,False,False
Citibank México,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.555976,False,False,False,False
Citibank México,legit_aug_gnb-sudameris_v9_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.55433524,False,False,False,False
Citibank México,random_daum-net_20251129T174537.png,RANDOM,unknown,0.5503481,False,False,False,False
Citibank México,random_yale-edu_20251129T180527.png,RANDOM,unknown,0.5469667,False,False,False,False
Citibank México,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5465344,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v0_20251130T221008.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5447608,False,False,False,False
Citibank México,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.54237396,False,False,False,False
Citibank México,legit_aug_banco-macro_v0_20251130T221013.png,BANCO (AUG),Banco Macro,0.54215693,False,False,False,False
Citibank México,random_web-de_20251129T175220.png,RANDOM,unknown,0.5382345,False,False,False,False
Citibank México,random_techcrunch-com_20251129T171954.png,RANDOM,unknown,0.53587806,False,False,False,False
Citibank México,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.53577536,False,False,False,False
Citibank México,random_snapchat-com_20251129T163212.png,RANDOM,unknown,0.53427017,False,False,False,False
Citibank México,random_dailymail-co-uk_20251129T164838.png,RANDOM,unknown,0.5330244,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5327652,False,False,False,False
Citibank México,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.531834,False,False,False,False
Citibank México,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.5315678,False,False,False,False
Citibank México,random_moloco-com_20251129T174309.png,RANDOM,unknown,0.5310553,False,False,False,False
Citibank México,random_paypal-com_20251129T163520.png,RANDOM,unknown,0.5266532,False,False,False,False
Citibank México,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5249535,False,False,False,False
Citibank México,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.52199304,False,False,False,False
Citibank México,random_notion-so_20251129T180340.png,RANDOM,unknown,0.5209751,False,False,False,False
Citibank México,random_cloudinary-com_20251129T174018.png,RANDOM,unknown,0.5191115,False,False,False,False
Citibank México,random_warnerbros-com_20251129T173352.png,RANDOM,unknown,0.5160536,False,False,False,False
Citibank México,random_acesso-gov-br_20251129T181227.png,RANDOM,unknown,0.5136864,False,False,False,False
Citibank México,random_afternic-com_20251129T170119.png,RANDOM,unknown,0.51305807,False,False,False,False
Citibank México,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.5125469,False,False,False,False
Citibank México,random_soundcloud-com_20251129T163738.png,RANDOM,unknown,0.50799483,False,False,False,False
Citibank México,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.5063404,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.5063313,False,False,False,False
Citibank México,random_onesignal-com_20251129T174631.png,RANDOM,unknown,0.50623024,False,False,False,False
Citibank México,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5061519,False,False,False,False
Citibank México,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5058778,False,False,False,False
Citibank México,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.5047321,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.50449955,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5044293,False,False,False,False
Citibank México,random_ibm-com_20251129T164343.png,RANDOM,unknown,0.50376916,False,False,False,False
Citibank México,random_zendesk-com_20251129T170406.png,RANDOM,unknown,0.50297815,False,False,False,False
Citibank México,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.5022905,False,False,False,False
Citibank México,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.5003667,False,False,False,False
Citibank México,random_wattpad-com_20251129T172204.png,RANDOM,unknown,0.49953747,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v4_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.49707416,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.49639264,False,False,False,False
Citibank México,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.49535367,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.49524122,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.49452183,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v8_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.49444264,False,False,False,False
Citibank México,random_kaspersky-com_20251129T163535.png,RANDOM,unknown,0.4944259,False,False,False,False
Citibank México,random_onedrive-com_20251129T175513.png,RANDOM,unknown,0.4944148,False,False,False,False
Citibank México,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.4941579,False,False,False,False
Citibank México,legit_banco-nacional-de-costa-rica_20251102T192522.png,BANCO (REF),Banco Nacional de Costa Rica,0.49413872,False,False,False,False
Citibank México,random_n-tv-de_20251129T180033.png,RANDOM,unknown,0.49308038,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.49279866,False,False,False,False
Citibank México,legit_bac-credomatic_20251102T191528.png,BANCO (REF),BAC Credomatic,0.49253115,False,False,False,False
Citibank México,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.49034178,False,False,False,False
Citibank México,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.4899302,False,False,False,False
Citibank México,random_plesk-com_20251129T165342.png,RANDOM,unknown,0.48886627,False,False,False,False
Citibank México,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.48827073,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v0_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.48699874,False,False,False,False
Citibank México,random_cnet-com_20251129T171429.png,RANDOM,unknown,0.4868694,False,False,False,False
Citibank México,random_qualtrics-com_20251129T172907.png,RANDOM,unknown,0.48681703,False,False,False,False
Citibank México,random_ad-nl_20251129T180833.png,RANDOM,unknown,0.4862311,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.48614454,False,False,False,False
Citibank México,random_coupang-com_20251129T175335.png,RANDOM,unknown,0.48614168,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.4861214,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.48594692,False,False,False,False
Citibank México,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.48594669,False,False,False,False
Citibank México,legit_banco-caja-social_20251102T194626.png,BANCO (REF),Banco Caja Social,0.48567337,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.48509797,False,False,False,False
