target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Nacional Panamá,legit_aug_banco-macro_v4_20251130T221013.png,BANCO (AUG),Banco Macro,0.59077144,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5906251,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v8_20251130T221014.png,BANCO (AUG),Banco Macro,0.58672696,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5853406,False,False,False,False
Banco Nacional Panamá,legit_aug_gnb-sudameris_v2_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.58525,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v1_20251130T221013.png,BANCO (AUG),Banco Macro,0.58423084,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5827512,False,False,False,False
Banco Nacional Panamá,random_paypal-com_20251129T163520.png,RANDOM,unknown,0.58241725,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.58228636,False,False,False,False
Banco Nacional Panamá,random_smartadserver-com_20251129T164647.png,RANDOM,unknown,0.58163756,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5815728,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.58113813,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v5_20251130T221013.png,BANCO (AUG),Banco Macro,0.58020425,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-costa-rica_v5_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.57902586,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v9_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5787202,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.57579994,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v7_20251130T221013.png,BANCO (AUG),Banco Macro,0.5748385,False,False,False,False
Banco Nacional Panamá,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.5744239,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5720934,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v3_20251130T221013.png,BANCO (AUG),Banco Macro,0.57150054,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.57099825,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5703856,False,False,False,False
Banco Nacional Panamá,random_sharethrough-com_20251129T165851.png,RANDOM,unknown,0.5700772,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v6_20251130T221013.png,BANCO (AUG),Banco Macro,0.5673653,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5672965,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v9_20251130T221014.png,BANCO (AUG),Banco Macro,0.56697404,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v2_20251130T221013.png,BANCO (AUG),Banco Macro,0.5620116,False,False,False,False
Banco Nacional Panamá,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.56025684,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.55843973,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5581674,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5576809,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5568632,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.55539083,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5549911,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v6_20251130T221008.png,BANCO (AUG),BanReservas,0.5548997,False,False,False,False
Banco Nacional Panamá,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.55451864,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5542921,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v2_20251130T221007.png,BANCO (AUG),BanReservas,0.5541772,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5536157,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v0_20251130T221007.png,BANCO (AUG),BanReservas,0.5525261,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-macro_v0_20251130T221013.png,BANCO (AUG),Banco Macro,0.551597,False,False,False,False
Banco Nacional Panamá,legit_banreservas_20251102T192206.png,BANCO (REF),BanReservas,0.5495681,False,False,False,False
Banco Nacional Panamá,legit_aug_gnb-sudameris_v9_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.54954064,False,False,False,False
Banco Nacional Panamá,random_bidmachine-io_20251129T172409.png,RANDOM,unknown,0.5489168,False,False,False,False
Banco Nacional Panamá,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.54803765,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v7_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5479013,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.54728174,False,False,False,False
Banco Nacional Panamá,random_dnevnik-ru_20251129T181133.png,RANDOM,unknown,0.5466517,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v0_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5463488,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v1_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.54615676,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v9_20251130T221008.png,BANCO (AUG),BanReservas,0.5443746,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.54284334,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.54271615,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5421571,False,False,False,False
Banco Nacional Panamá,random_apache-org_20251129T163228.png,RANDOM,unknown,0.5419574,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v9_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5408947,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5388579,False,False,False,False
Banco Nacional Panamá,legit_aug_gnb-sudameris_v8_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.5385164,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v7_20251130T221008.png,BANCO (AUG),BanReservas,0.5373945,False,False,False,False
Banco Nacional Panamá,random_intel-com_20251129T171229.png,RANDOM,unknown,0.53687537,False,False,False,False
Banco Nacional Panamá,random_bitrix24-ru_20251129T173023.png,RANDOM,unknown,0.5359555,False,False,False,False
Banco Nacional Panamá,legit_aug_gnb-sudameris_v6_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5342042,False,False,False,False
Banco Nacional Panamá,random_inmobi-com_20251129T164057.png,RANDOM,unknown,0.5341102,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v6_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5322629,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v7_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5305501,False,False,False,False
Banco Nacional Panamá,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.5305089,False,False,False,False
Banco Nacional Panamá,random_okta-com_20251129T171946.png,RANDOM,unknown,0.52858186,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-nacional-de-bolivia_v8_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.52802396,False,False,False,False
Banco Nacional Panamá,random_sharepoint-com_20251129T162653.png,RANDOM,unknown,0.5277908,False,False,False,False
Banco Nacional Panamá,legit_banco-caja-social_20251102T194626.png,BANCO (REF),Banco Caja Social,0.52764845,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v4_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5276214,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v3_20251130T221007.png,BANCO (AUG),BanReservas,0.5273715,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v0_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5271657,False,False,False,False
Banco Nacional Panamá,random_indiamart-com_20251129T181043.png,RANDOM,unknown,0.5265019,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.52635694,False,False,False,False
Banco Nacional Panamá,random_pinimg-com_20251129T172244.png,RANDOM,unknown,0.52622956,False,False,False,False
Banco Nacional Panamá,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.5228369,False,False,False,False
Banco Nacional Panamá,random_wordpress-com_20251129T163104.png,RANDOM,unknown,0.51775557,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v5_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.51479083,False,False,False,False
Banco Nacional Panamá,random_hubspot-com_20251129T164212.png,RANDOM,unknown,0.5076922,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v2_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.50565374,False,False,False,False
Banco Nacional Panamá,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.5016552,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.49813235,False,False,False,False
Banco Nacional Panamá,random_office-com_20251129T162404.png,RANDOM,unknown,0.49323064,False,False,False,False
Banco Nacional Panamá,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.4921288,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.49136665,False,False,False,False
Banco Nacional Panamá,random_doubleclick-net_20251129T162452.png,RANDOM,unknown,0.49015313,False,False,False,False
Banco Nacional Panamá,random_opendns-com_20251129T164655.png,RANDOM,unknown,0.4892402,False,False,False,False
Banco Nacional Panamá,random_skype-com_20251129T162718.png,RANDOM,unknown,0.48840597,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.48653933,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.48308033,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.48187986,False,False,False,False
Banco Nacional Panamá,random_kaspersky-com_20251129T163535.png,RANDOM,unknown,0.48155084,False,False,False,False
Banco Nacional Panamá,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.4808815,False,False,False,False
Banco Nacional Panamá,random_yale-edu_20251129T180527.png,RANDOM,unknown,0.4806714,False,False,False,False
Banco Nacional Panamá,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.47730392,False,False,False,False
Banco Nacional Panamá,random_caixa-gov-br_20251129T174926.png,RANDOM,unknown,0.47616324,False,False,False,False
Banco Nacional Panamá,random_moloco-com_20251129T174309.png,RANDOM,unknown,0.47513098,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.47508162,False,False,False,False
