target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Galicia,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.9351659,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9351314,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9350215,True,False,True,False
Banco Galicia,legit_scotiabank-per_20251102T192231.png,BANCO (REF),Scotiabank Perú,0.93467975,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v1_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.93467927,True,False,True,False
Banco Galicia,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.93439114,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.9340836,True,False,True,False
Banco Galicia,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.93361175,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v2_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9335336,True,False,True,False
Banco Galicia,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.9333178,True,False,True,False
Banco Galicia,random_instagram-com_20251129T162358.png,RANDOM,unknown,0.93327475,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9329419,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.9325488,True,False,True,False
Banco Galicia,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.9322032,True,False,True,False
Banco Galicia,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.9320963,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9313307,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v3_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9311665,True,False,True,False
Banco Galicia,random_gmail-com_20251129T164051.png,RANDOM,unknown,0.9310292,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.930995,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9309421,True,False,True,False
Banco Galicia,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.9306387,True,False,True,False
Banco Galicia,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.9305829,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9304298,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9301683,True,False,True,False
Banco Galicia,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.9299655,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.929904,True,False,True,False
Banco Galicia,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.9298491,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.92965305,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9293256,True,False,True,False
Banco Galicia,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.9288975,True,False,True,False
Banco Galicia,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.92873335,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9286936,True,False,True,False
