target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Interbank,legit_aug_banco-do-brasil_v1_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.19618459,False,False,False,False
Interbank,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.1961379,False,False,False,False
Interbank,legit_aug_colpatria_v5_20251130T221015.png,BANCO (AUG),Colpatria,0.19607478,False,False,False,False
Interbank,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.19593279,False,False,False,False
Interbank,random_ip-api-com_20251129T165457.png,RANDOM,unknown,0.19585223,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.19578204,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.19557053,False,False,False,False
Interbank,legit_aug_banrural_v8_20251130T221010.png,BANCO (AUG),Banrural,0.19556218,False,False,False,False
Interbank,legit_aug_banrural_v6_20251130T221010.png,BANCO (AUG),Banrural,0.19548519,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.19543564,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.19535106,False,False,False,False
Interbank,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.1952599,False,False,False,False
Interbank,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.19493836,False,False,False,False
Interbank,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.19474068,False,False,False,False
Interbank,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.19472891,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.19449767,False,False,False,False
Interbank,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.19447772,False,False,False,False
Interbank,legit_aug_banco-falabella_v0_20251130T221015.png,BANCO (AUG),Banco Falabella,0.19440308,False,False,False,False
Interbank,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.19438694,False,False,False,False
Interbank,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.19416781,False,False,False,False
Interbank,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.19393739,False,False,False,False
Interbank,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.19392319,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.19382933,False,False,False,False
Interbank,random_zendesk-com_20251129T170406.png,RANDOM,unknown,0.19382232,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.1936759,False,False,False,False
Interbank,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.19339173,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.19322592,False,False,False,False
Interbank,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19316642,False,False,False,False
Interbank,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.19300967,False,False,False,False
Interbank,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.19275919,False,False,False,False
Interbank,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.1927294,False,False,False,False
Interbank,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.19255973,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.19247952,False,False,False,False
Interbank,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.191601,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v2_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.19158767,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.19144672,False,False,False,False
Interbank,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.19142787,False,False,False,False
Interbank,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.19141945,False,False,False,False
Interbank,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19135429,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.19099239,False,False,False,False
Interbank,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.19096224,False,False,False,False
Interbank,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.19075966,False,False,False,False
Interbank,legit_banco-ita-chile_20251102T191505.png,BANCO (REF),Banco Itaú Chile,0.19055,False,False,False,False
Interbank,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.19038841,False,False,False,False
Interbank,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19038592,False,False,False,False
Interbank,random_bloomberg-com_20251129T164942.png,RANDOM,unknown,0.19026446,False,False,False,False
Interbank,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.1902174,False,False,False,False
Interbank,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.19013472,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.18987119,False,False,False,False
Interbank,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.1897881,False,False,False,False
Interbank,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18976344,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.18970826,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v8_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.18969749,False,False,False,False
Interbank,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.18968226,False,False,False,False
Interbank,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18965074,False,False,False,False
Interbank,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.18893576,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.18889138,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v6_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.18882321,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.18880181,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v3_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.1885689,False,False,False,False
Interbank,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18842259,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.18827477,False,False,False,False
Interbank,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18822716,False,False,False,False
Interbank,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18821405,False,False,False,False
Interbank,random_consultant-ru_20251129T170354.png,RANDOM,unknown,0.18815544,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.18811835,False,False,False,False
Interbank,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18788928,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v4_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.18787397,False,False,False,False
Interbank,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.18763018,False,False,False,False
