target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,random_datadoghq-com_20251129T173542.png,RANDOM,unknown,0.4708786,False,False,False,False
Banco Safra,random_cnet-com_20251129T171429.png,RANDOM,unknown,0.47025877,False,False,False,False
Banco Safra,random_vnexpress-net_20251129T180759.png,RANDOM,unknown,0.4700352,False,False,False,False
Banco Safra,random_coursera-org_20251129T180138.png,RANDOM,unknown,0.4686809,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.46836686,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.46583205,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.4655914,False,False,False,False
Banco Safra,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.4652194,False,False,False,False
Banco Safra,random_temu-com_20251129T165219.png,RANDOM,unknown,0.46510178,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.4647184,False,False,False,False
Banco Safra,random_moe-video_20251129T164430.png,RANDOM,unknown,0.46418083,False,False,False,False
Banco Safra,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.46192592,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.46167862,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.46164423,False,False,False,False
Banco Safra,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.46128538,False,False,False,False
Banco Safra,legit_banreservas_20251102T192206.png,BANCO (REF),BanReservas,0.4603603,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.4597138,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.45887673,False,False,False,False
Banco Safra,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.45799232,False,False,False,False
Banco Safra,random_office-com_20251129T162404.png,RANDOM,unknown,0.45468837,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.45432174,False,False,False,False
Banco Safra,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.4531116,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.45266643,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.45237696,False,False,False,False
Banco Safra,legit_aug_banreservas_v0_20251130T221007.png,BANCO (AUG),BanReservas,0.45188177,False,False,False,False
Banco Safra,legit_aug_banreservas_v2_20251130T221007.png,BANCO (AUG),BanReservas,0.45080894,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.44944578,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.44804776,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.4474638,False,False,False,False
Banco Safra,legit_aug_banreservas_v6_20251130T221008.png,BANCO (AUG),BanReservas,0.4466502,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.44627184,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.4449376,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.44493288,False,False,False,False
Banco Safra,random_roku-com_20251129T164128.png,RANDOM,unknown,0.44389546,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.44359913,False,False,False,False
Banco Safra,legit_aug_banreservas_v7_20251130T221008.png,BANCO (AUG),BanReservas,0.44168848,False,False,False,False
Banco Safra,random_afternic-com_20251129T170119.png,RANDOM,unknown,0.44163558,False,False,False,False
Banco Safra,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.4414974,False,False,False,False
