target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.90664065,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.9065933,True,False,True,False
Sudameris Paraguay,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9055867,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.90505886,True,False,True,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.90486044,True,False,True,False
Sudameris Paraguay,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.9046583,True,False,True,False
Sudameris Paraguay,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.9039896,True,False,True,False
Sudameris Paraguay,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9037228,True,False,True,False
Sudameris Paraguay,legit_scotiabank-per_20251102T192231.png,BANCO (REF),Scotiabank Perú,0.90370697,True,False,True,False
Sudameris Paraguay,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.90325904,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.902947,True,False,True,False
Sudameris Paraguay,legit_banco-ita-chile_20251102T191505.png,BANCO (REF),Banco Itaú Chile,0.902822,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.9025363,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.9024484,True,False,True,False
Sudameris Paraguay,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.90155447,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.90136933,True,False,True,False
Sudameris Paraguay,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9009413,True,True,False,False
Sudameris Paraguay,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9007478,True,True,False,False
Sudameris Paraguay,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.899122,True,False,True,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.898772,True,False,True,False
