target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.8439107,True,False,True,False
Banco del Pacífico,random_fiverr-com_20251129T173228.png,RANDOM,unknown,0.8438619,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8430999,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.84299785,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.8427804,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.8426524,True,False,True,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.84254754,True,False,True,False
Banco del Pacífico,random_quizlet-com_20251129T174859.png,RANDOM,unknown,0.8422615,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v6_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8422407,True,False,True,False
Banco del Pacífico,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8421366,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.84176564,True,False,True,False
Banco del Pacífico,random_medium-com_20251129T163655.png,RANDOM,unknown,0.8415507,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.8412783,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8409176,True,False,True,False
Banco del Pacífico,random_apa-org_20251129T180433.png,RANDOM,unknown,0.8404655,True,False,True,False
Banco del Pacífico,random_instagram-com_20251129T162358.png,RANDOM,unknown,0.8404595,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.8402036,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.84001076,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.83990633,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83988595,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.8398123,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8392189,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8391131,True,False,True,False
Banco del Pacífico,random_umich-edu_20251129T174850.png,RANDOM,unknown,0.83870083,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.8383923,True,False,True,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.8379985,True,False,True,False
Banco del Pacífico,random_amazon-co-uk_20251129T164350.png,RANDOM,unknown,0.8379276,True,False,True,False
Banco del Pacífico,random_gmail-com_20251129T164051.png,RANDOM,unknown,0.8375437,True,False,True,False
Banco del Pacífico,random_expireddomains-com_20251129T165010.png,RANDOM,unknown,0.8374816,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v7_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8373691,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.8373146,True,False,True,False
Banco del Pacífico,random_ecosia-org_20251129T175405.png,RANDOM,unknown,0.83714634,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8369751,True,False,True,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.8367039,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83667564,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.8366072,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.8361008,True,False,True,False
Banco del Pacífico,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.8360547,True,False,True,False
Banco del Pacífico,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.8358815,True,False,True,False
Banco del Pacífico,random_amazon-de_20251129T165536.png,RANDOM,unknown,0.83553094,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8355142,True,False,True,False
Banco del Pacífico,random_perplexity-ai_20251129T174055.png,RANDOM,unknown,0.8352181,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83518195,True,False,True,False
Banco del Pacífico,random_pages-dev_20251129T164832.png,RANDOM,unknown,0.8350667,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.83495235,True,False,True,False
Banco del Pacífico,random_canva-com_20251129T164231.png,RANDOM,unknown,0.8348806,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.8347534,True,False,True,False
Banco del Pacífico,random_forms-gle_20251129T163459.png,RANDOM,unknown,0.8346764,True,False,True,False
