target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,random_linklist-bio_20251129T174110.png,RANDOM,unknown,0.66076505,False,False,False,False
Produbanco,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6606239,False,False,False,False
Produbanco,random_duckduckgo-com_20251129T165354.png,RANDOM,unknown,0.657644,False,False,False,False
Produbanco,random_mixpanel-com_20251129T172931.png,RANDOM,unknown,0.65599245,False,False,False,False
Produbanco,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.6559745,False,False,False,False
Produbanco,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.65525377,False,False,False,False
Produbanco,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.65453905,False,False,False,False
Produbanco,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.6543983,False,False,False,False
Produbanco,random_coursera-org_20251129T180138.png,RANDOM,unknown,0.65427935,False,False,False,False
Produbanco,random_statcounter-com_20251129T175708.png,RANDOM,unknown,0.6542642,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.65224016,False,False,False,False
Produbanco,random_notion-so_20251129T180340.png,RANDOM,unknown,0.65079033,False,False,False,False
Produbanco,random_att-com_20251129T180955.png,RANDOM,unknown,0.64771897,False,False,False,False
Produbanco,random_plesk-com_20251129T165342.png,RANDOM,unknown,0.64720875,False,False,False,False
Produbanco,random_cpanel-net_20251129T164025.png,RANDOM,unknown,0.64547896,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.64251673,False,False,False,False
Produbanco,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.64126074,False,False,False,False
Produbanco,random_t-me_20251129T163150.png,RANDOM,unknown,0.64058155,False,False,False,False
Produbanco,random_atlassian-net_20251129T173527.png,RANDOM,unknown,0.6387592,False,False,False,False
Produbanco,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.63748056,False,False,False,False
Produbanco,random_aliexpress-com_20251129T165833.png,RANDOM,unknown,0.63590086,False,False,False,False
Produbanco,random_zhihu-com_20251129T180630.png,RANDOM,unknown,0.6326741,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v2_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.6324092,False,False,False,False
Produbanco,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.6318258,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v5_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.630448,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6304052,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6295766,False,False,False,False
Produbanco,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.6287433,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.62866634,False,False,False,False
